,variable,experiment,units,frequency,ensemble,model,year,value,land_area
49,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2064,1.1148134e-08,148579500000000.0
50,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2065,1.1343019e-08,148579500000000.0
51,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2066,1.1284595e-08,148579500000000.0
52,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2067,1.126183e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2068,1.1102501e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2069,1.1335298e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2070,1.1449533e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2071,1.1451807e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2072,1.16304655e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2073,1.1193451e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2074,1.0973594e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2075,1.155994e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2076,1.1297966e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2077,1.147717e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2078,1.1508074e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2079,1.1251679e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2080,1.138577e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2081,1.1107485e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2082,1.111281e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2083,1.0996672e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2084,1.1125695e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2085,1.1123995e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2086,1.144415e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2087,1.1137973e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2088,1.1123315e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2089,1.1454524e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2090,1.129474e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2091,1.114912e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2092,1.1355508e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2093,1.110245e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2094,1.0968614e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2095,1.12010605e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2096,1.0851561e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2097,1.1023366e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2098,1.0936701e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2099,1.1146574e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-ESM2-1,2100,1.1068935e-08,148579500000000.0
