,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1868,4.3842455e-10,146886900000000.0
19,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1869,4.288131e-10,146886900000000.0
20,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1870,4.4657478e-10,146886900000000.0
21,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1871,4.6809384e-10,146886900000000.0
22,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1872,4.7139553e-10,146886900000000.0
23,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1873,4.5255796e-10,146886900000000.0
24,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1874,4.4017368e-10,146886900000000.0
25,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1875,4.3860846e-10,146886900000000.0
26,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1876,4.5473844e-10,146886900000000.0
27,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1877,4.2835088e-10,146886900000000.0
28,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1878,4.5846837e-10,146886900000000.0
29,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1879,4.3112844e-10,146886900000000.0
30,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1880,4.6939147e-10,146886900000000.0
31,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1881,4.423496e-10,146886900000000.0
32,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1882,4.432725e-10,146886900000000.0
33,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1883,4.1186135e-10,146886900000000.0
34,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1884,4.4917414e-10,146886900000000.0
35,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1885,4.273588e-10,146886900000000.0
36,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1886,4.2566817e-10,146886900000000.0
37,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1887,4.2118262e-10,146886900000000.0
38,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1888,4.3104834e-10,146886900000000.0
39,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1889,4.2872042e-10,146886900000000.0
40,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1890,4.4942663e-10,146886900000000.0
41,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1891,4.3650325e-10,146886900000000.0
42,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1892,4.3637405e-10,146886900000000.0
43,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1893,4.4053347e-10,146886900000000.0
44,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1894,4.033106e-10,146886900000000.0
45,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1895,3.924422e-10,146886900000000.0
46,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1896,4.391896e-10,146886900000000.0
47,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1897,4.2001033e-10,146886900000000.0
48,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1898,4.4822432e-10,146886900000000.0
49,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1899,4.2109397e-10,146886900000000.0
50,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1900,4.492243e-10,146886900000000.0
51,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1901,4.1964568e-10,146886900000000.0
52,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1902,4.3298862e-10,146886900000000.0
53,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1903,4.3091788e-10,146886900000000.0
54,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1904,4.399829e-10,146886900000000.0
55,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1905,4.285249e-10,146886900000000.0
56,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1906,4.1307982e-10,146886900000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1907,4.4918283e-10,146886900000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1908,4.1511483e-10,146886900000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1909,4.173533e-10,146886900000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1910,4.7308185e-10,146886900000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1911,4.3326878e-10,146886900000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1912,4.4774337e-10,146886900000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1913,4.51559e-10,146886900000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1914,4.310635e-10,146886900000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1915,4.0431805e-10,146886900000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1916,4.1236914e-10,146886900000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1917,4.012715e-10,146886900000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1918,4.1926493e-10,146886900000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1919,4.3080794e-10,146886900000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1920,4.2558665e-10,146886900000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1921,4.223042e-10,146886900000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1922,4.2679607e-10,146886900000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1923,4.291466e-10,146886900000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1924,4.2876047e-10,146886900000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1925,4.0974224e-10,146886900000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1926,4.258447e-10,146886900000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1927,4.1183223e-10,146886900000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1928,3.965749e-10,146886900000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1929,4.2036832e-10,146886900000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1930,4.27148e-10,146886900000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1931,4.0822998e-10,146886900000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1932,4.205618e-10,146886900000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1933,4.3252055e-10,146886900000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1934,4.2101075e-10,146886900000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1935,4.2307213e-10,146886900000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1936,4.3873413e-10,146886900000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1937,4.285479e-10,146886900000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1938,4.1410222e-10,146886900000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1939,4.3677947e-10,146886900000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1940,4.3687057e-10,146886900000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1941,4.3896523e-10,146886900000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1942,4.382635e-10,146886900000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1943,4.3070672e-10,146886900000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1944,4.1776071e-10,146886900000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1945,4.2176074e-10,146886900000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1946,4.3082746e-10,146886900000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1947,4.0961523e-10,146886900000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1948,4.2622997e-10,146886900000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1949,4.3056603e-10,146886900000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1950,4.4159362e-10,146886900000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1951,4.3995427e-10,146886900000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1952,3.8005796e-10,146886900000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1953,4.4007556e-10,146886900000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1954,4.189068e-10,146886900000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1955,4.348487e-10,146886900000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1956,4.291161e-10,146886900000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1957,4.2347337e-10,146886900000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1958,4.2588458e-10,146886900000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1959,4.2992346e-10,146886900000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1960,4.138165e-10,146886900000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1961,4.4337412e-10,146886900000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1962,4.5579737e-10,146886900000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1963,4.1570727e-10,146886900000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1964,4.1387072e-10,146886900000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1965,4.4407314e-10,146886900000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1966,4.3121406e-10,146886900000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1967,4.478947e-10,146886900000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1968,4.602002e-10,146886900000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1969,4.6670795e-10,146886900000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1970,4.8102017e-10,146886900000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1971,4.6186344e-10,146886900000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1972,4.5799864e-10,146886900000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1973,4.552686e-10,146886900000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1974,4.5655915e-10,146886900000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1975,4.6416493e-10,146886900000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1976,4.6041834e-10,146886900000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1977,4.802272e-10,146886900000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1978,4.5106996e-10,146886900000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1979,4.7251864e-10,146886900000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1980,4.754132e-10,146886900000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1981,4.547981e-10,146886900000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1982,4.8484844e-10,146886900000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1983,4.6378942e-10,146886900000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1984,4.6817594e-10,146886900000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1985,4.773644e-10,146886900000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1986,5.018777e-10,146886900000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1987,4.890816e-10,146886900000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1988,5.005419e-10,146886900000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1989,4.8159077e-10,146886900000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1990,4.821335e-10,146886900000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1991,5.047543e-10,146886900000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1992,5.0675725e-10,146886900000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1993,4.954546e-10,146886900000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1994,4.9587695e-10,146886900000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1995,5.157043e-10,146886900000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1996,5.170324e-10,146886900000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1997,5.294573e-10,146886900000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1998,5.1966437e-10,146886900000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,1999,5.440875e-10,146886900000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2000,5.364716e-10,146886900000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2001,5.006858e-10,146886900000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2002,5.627038e-10,146886900000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2003,5.607956e-10,146886900000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2004,5.706733e-10,146886900000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2005,5.7349003e-10,146886900000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2006,5.3654464e-10,146886900000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2007,5.808327e-10,146886900000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2008,5.4467025e-10,146886900000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2009,5.709871e-10,146886900000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2010,5.723157e-10,146886900000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2011,5.3657506e-10,146886900000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2012,5.838042e-10,146886900000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2013,5.410024e-10,146886900000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2014,5.921168e-10,146886900000000.0
