,variable,experiment,units,frequency,ensemble,model,year,value,land_area
99,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1949,8.677011e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1950,8.756294e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1951,9.163311e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1952,8.862293e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1953,8.601922e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1954,8.617233e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1955,8.9322745e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1956,9.163038e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1957,8.901116e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1958,8.698536e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1959,8.859342e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1960,8.900397e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1961,9.060916e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1962,8.510785e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1963,8.76756e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1964,9.084807e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1965,9.334221e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1966,9.009668e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1967,8.925916e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1968,9.036961e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1969,8.998106e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1970,9.097886e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1971,8.942727e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1972,8.906565e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1973,9.221885e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1974,9.532573e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1975,9.339764e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1976,9.044946e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1977,9.30668e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1978,9.509314e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1979,9.777447e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1980,9.350475e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1981,9.258474e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1982,9.517978e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1983,9.513087e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1984,9.767116e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1985,9.8098285e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1986,9.681614e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1987,9.740151e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1988,9.463853e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1989,9.537693e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1990,9.865879e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1991,9.980126e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1992,9.922101e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1993,1.003072e-08,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1994,1.0122346e-08,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1995,1.0354703e-08,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1996,1.0035869e-08,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1997,9.4987636e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1998,1.0197861e-08,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,1999,1.040586e-08,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2000,1.0316746e-08,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2001,1.026595e-08,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2002,1.0017037e-08,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2003,9.825022e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2004,1.03473345e-08,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2005,1.0578721e-08,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2006,1.0736589e-08,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2007,1.073314e-08,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2008,1.04336415e-08,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2009,1.0575928e-08,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2010,1.0863235e-08,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2011,1.1070001e-08,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2012,1.0791015e-08,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2013,1.0605372e-08,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2014,1.0472992e-08,148979250000000.0
