,variable,experiment,units,frequency,ensemble,model,year,value,land_area
16,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2031,1.493077e-08,155920870000000.0
17,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2032,1.4906965e-08,155920870000000.0
18,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2033,1.45899115e-08,155920870000000.0
19,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2034,1.4697323e-08,155920870000000.0
20,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2035,1.4911468e-08,155920870000000.0
21,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2036,1.4988492e-08,155920870000000.0
22,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2037,1.5197635e-08,155920870000000.0
23,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2038,1.487636e-08,155920870000000.0
24,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2039,1.5015914e-08,155920870000000.0
25,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2040,1.5113978e-08,155920870000000.0
26,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2041,1.5195345e-08,155920870000000.0
27,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2042,1.4907393e-08,155920870000000.0
28,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2043,1.486809e-08,155920870000000.0
29,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2044,1.518125e-08,155920870000000.0
30,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2045,1.5386531e-08,155920870000000.0
31,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2046,1.5032617e-08,155920870000000.0
32,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2047,1.5150375e-08,155920870000000.0
33,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2048,1.531071e-08,155920870000000.0
34,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2049,1.5691539e-08,155920870000000.0
35,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2050,1.5382417e-08,155920870000000.0
36,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2051,1.5403662e-08,155920870000000.0
37,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2052,1.5708368e-08,155920870000000.0
38,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2053,1.5638461e-08,155920870000000.0
39,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2054,1.5671327e-08,155920870000000.0
40,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2055,1.5345117e-08,155920870000000.0
41,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2056,1.5673658e-08,155920870000000.0
42,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2057,1.5525368e-08,155920870000000.0
43,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2058,1.5811034e-08,155920870000000.0
44,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2059,1.5731661e-08,155920870000000.0
45,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2060,1.574143e-08,155920870000000.0
46,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2061,1.5799339e-08,155920870000000.0
47,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2062,1.6059031e-08,155920870000000.0
48,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2063,1.5645439e-08,155920870000000.0
49,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2064,1.5822758e-08,155920870000000.0
50,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2065,1.6029391e-08,155920870000000.0
51,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2066,1.6159317e-08,155920870000000.0
52,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2067,1.641414e-08,155920870000000.0
53,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2068,1.593228e-08,155920870000000.0
54,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2069,1.603879e-08,155920870000000.0
55,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2070,1.618932e-08,155920870000000.0
56,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2071,1.6367371e-08,155920870000000.0
57,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2072,1.6126135e-08,155920870000000.0
58,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2073,1.5976582e-08,155920870000000.0
59,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2074,1.626343e-08,155920870000000.0
60,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2075,1.6615177e-08,155920870000000.0
61,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2076,1.6162682e-08,155920870000000.0
62,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2077,1.5975564e-08,155920870000000.0
63,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2078,1.615024e-08,155920870000000.0
64,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2079,1.6709697e-08,155920870000000.0
65,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2080,1.6326817e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2081,1.6177134e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2082,1.6546887e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2083,1.6442035e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2084,1.6389956e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2085,1.6218202e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2086,1.643411e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2087,1.6553471e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2088,1.666742e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2089,1.6706622e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2090,1.644081e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2091,1.6591597e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2092,1.6528567e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2093,1.656692e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2094,1.6409757e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2095,1.6427867e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2096,1.6688539e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2097,1.6567126e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2098,1.6335523e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2099,1.6613361e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r13i1p1f2,MIROC-ES2L,2100,1.6492486e-08,155920870000000.0
