,variable,experiment,units,frequency,ensemble,model,year,value,land_area
105,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1955,9.567942e-09,146545360000000.0
106,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1956,9.767877e-09,146545360000000.0
107,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1957,9.599477e-09,146545360000000.0
108,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1958,9.686253e-09,146545360000000.0
109,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1959,9.526281e-09,146545360000000.0
110,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1960,9.28915e-09,146545360000000.0
111,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1961,1.0031656e-08,146545360000000.0
112,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1962,9.737898e-09,146545360000000.0
113,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1963,9.521415e-09,146545360000000.0
114,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1964,9.854747e-09,146545360000000.0
115,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1965,9.584437e-09,146545360000000.0
116,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1966,9.828003e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1967,9.659709e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1968,9.701085e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1969,9.945064e-09,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1970,9.8946344e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1971,9.624292e-09,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1972,1.0071498e-08,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1973,1.0087991e-08,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1974,1.0008737e-08,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1975,9.810847e-09,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1976,1.0092735e-08,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1977,1.0366683e-08,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1978,1.0048672e-08,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1979,1.0375943e-08,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1980,1.0212649e-08,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1981,1.0098557e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1982,1.0381303e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1983,1.0498659e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1984,1.0288999e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1985,1.0060185e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1986,1.02373585e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1987,1.0843713e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1988,1.0323219e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1989,1.0241141e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1990,1.0473387e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1991,1.0454535e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1992,1.0563343e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1993,1.04869295e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1994,1.07870095e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1995,1.08471845e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1996,1.0594071e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1997,1.0781299e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1998,1.096405e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1999,1.1022617e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2000,1.103308e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2001,1.1021469e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2002,1.0994477e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2003,1.09892575e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2004,1.1339327e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2005,1.1453473e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2006,1.1440743e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2007,1.1028981e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2008,1.1361915e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2009,1.1491276e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2010,1.1585914e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2011,1.1279098e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2012,1.1481476e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2013,1.1850214e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2014,1.1387858e-08,146545360000000.0
