,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2046,2.7070797e-08,148579500000000.0
32,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2047,2.7104411e-08,148579500000000.0
33,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2048,2.7168902e-08,148579500000000.0
34,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2049,2.630862e-08,148579500000000.0
35,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2050,2.7411438e-08,148579500000000.0
36,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2051,2.6888225e-08,148579500000000.0
37,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2052,2.6236457e-08,148579500000000.0
38,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2053,2.756542e-08,148579500000000.0
39,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2054,2.7181065e-08,148579500000000.0
40,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2055,2.7259444e-08,148579500000000.0
41,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2056,2.7006521e-08,148579500000000.0
42,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2057,2.7458617e-08,148579500000000.0
43,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2058,2.7897132e-08,148579500000000.0
44,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2059,2.7067477e-08,148579500000000.0
45,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2060,2.6374044e-08,148579500000000.0
46,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2061,2.69322e-08,148579500000000.0
47,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2062,2.761053e-08,148579500000000.0
48,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2063,2.7041587e-08,148579500000000.0
49,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2064,2.7100546e-08,148579500000000.0
50,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2065,2.7203816e-08,148579500000000.0
51,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2066,2.7286935e-08,148579500000000.0
52,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2067,2.7313739e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2068,2.7152531e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2069,2.6572147e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2070,2.738152e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2071,2.7002983e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2072,2.6595536e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2073,2.71249e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2074,2.7351398e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2075,2.6994918e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2076,2.7229083e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2077,2.7222988e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2078,2.6973082e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2079,2.6334426e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2080,2.7105743e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2081,2.6739329e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2082,2.6913694e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2083,2.6760494e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2084,2.6586731e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2085,2.6449657e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2086,2.6891078e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2087,2.6167923e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2088,2.6382333e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2089,2.719469e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2090,2.691271e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2091,2.6778908e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2092,2.6307902e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2093,2.7135926e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2094,2.6901363e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2095,2.6846948e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2096,2.5893575e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2097,2.6192724e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2098,2.677597e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2099,2.628524e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r3i1p1f2,CNRM-CM6-1,2100,2.62674e-08,148579500000000.0
