,variable,experiment,units,frequency,ensemble,model,year,value,land_area
64,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2079,1.8581337e-08,155920870000000.0
65,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2080,1.8451052e-08,155920870000000.0
66,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2081,1.8608864e-08,155920870000000.0
67,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2082,1.8474513e-08,155920870000000.0
68,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2083,1.8729935e-08,155920870000000.0
69,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2084,1.9201272e-08,155920870000000.0
70,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2085,1.902657e-08,155920870000000.0
71,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2086,1.8830018e-08,155920870000000.0
72,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2087,1.9370724e-08,155920870000000.0
73,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2088,1.919769e-08,155920870000000.0
74,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2089,1.885077e-08,155920870000000.0
75,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2090,1.9303323e-08,155920870000000.0
76,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2091,1.9702378e-08,155920870000000.0
77,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2092,1.9617334e-08,155920870000000.0
78,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2093,1.9104037e-08,155920870000000.0
79,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2094,1.9587235e-08,155920870000000.0
80,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2095,1.9858529e-08,155920870000000.0
81,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2096,1.9280122e-08,155920870000000.0
82,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2097,1.965381e-08,155920870000000.0
83,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2098,1.99403e-08,155920870000000.0
84,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2099,1.9931228e-08,155920870000000.0
85,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,MIROC-ES2L,2100,1.9410596e-08,155920870000000.0
