,variable,experiment,units,frequency,ensemble,model,year,value,land_area
28,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1878,4.5693436e-09,147102100000000.0
29,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1879,4.626551e-09,147102100000000.0
30,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1880,4.5613904e-09,147102100000000.0
31,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1881,4.399578e-09,147102100000000.0
32,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1882,4.4482062e-09,147102100000000.0
33,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1883,4.553272e-09,147102100000000.0
34,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1884,4.4157944e-09,147102100000000.0
35,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1885,4.452773e-09,147102100000000.0
36,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1886,4.514129e-09,147102100000000.0
37,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1887,4.5489017e-09,147102100000000.0
38,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1888,4.5258033e-09,147102100000000.0
39,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1889,4.57891e-09,147102100000000.0
40,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1890,4.631876e-09,147102100000000.0
41,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1891,4.5750954e-09,147102100000000.0
42,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1892,4.791134e-09,147102100000000.0
43,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1893,4.5771027e-09,147102100000000.0
44,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1894,4.7577307e-09,147102100000000.0
45,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1895,4.37758e-09,147102100000000.0
46,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1896,4.5527226e-09,147102100000000.0
47,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1897,4.5639177e-09,147102100000000.0
48,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1898,4.5184803e-09,147102100000000.0
49,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1899,4.5270796e-09,147102100000000.0
50,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1900,4.533758e-09,147102100000000.0
51,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1901,4.496684e-09,147102100000000.0
52,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1902,4.6704574e-09,147102100000000.0
53,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1903,4.5016155e-09,147102100000000.0
54,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1904,4.4752198e-09,147102100000000.0
55,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1905,4.448274e-09,147102100000000.0
56,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1906,4.4847757e-09,147102100000000.0
57,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1907,4.5280166e-09,147102100000000.0
58,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1908,4.582245e-09,147102100000000.0
59,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1909,4.6055955e-09,147102100000000.0
60,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1910,4.6417408e-09,147102100000000.0
61,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1911,4.5950896e-09,147102100000000.0
62,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1912,4.593162e-09,147102100000000.0
63,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1913,4.6279953e-09,147102100000000.0
64,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1914,4.5666577e-09,147102100000000.0
65,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1915,4.6154778e-09,147102100000000.0
66,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1916,4.754218e-09,147102100000000.0
67,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1917,4.766612e-09,147102100000000.0
68,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1918,4.640456e-09,147102100000000.0
69,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1919,4.56746e-09,147102100000000.0
70,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1920,4.4164263e-09,147102100000000.0
71,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1921,4.7326987e-09,147102100000000.0
72,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1922,4.623845e-09,147102100000000.0
73,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1923,4.320429e-09,147102100000000.0
74,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1924,4.712158e-09,147102100000000.0
75,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1925,4.8220743e-09,147102100000000.0
76,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1926,4.7454924e-09,147102100000000.0
77,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1927,4.540311e-09,147102100000000.0
78,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1928,4.759274e-09,147102100000000.0
79,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1929,4.7036086e-09,147102100000000.0
80,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1930,4.73598e-09,147102100000000.0
81,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1931,4.8186757e-09,147102100000000.0
82,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1932,4.553241e-09,147102100000000.0
83,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1933,4.6641744e-09,147102100000000.0
84,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1934,4.6336885e-09,147102100000000.0
85,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1935,4.5326014e-09,147102100000000.0
86,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1936,4.7743978e-09,147102100000000.0
87,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1937,4.7132063e-09,147102100000000.0
88,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1938,4.6499316e-09,147102100000000.0
89,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1939,4.544398e-09,147102100000000.0
90,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1940,4.6706905e-09,147102100000000.0
91,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1941,4.6343964e-09,147102100000000.0
92,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1942,4.825802e-09,147102100000000.0
93,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1943,4.815043e-09,147102100000000.0
94,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1944,4.7318367e-09,147102100000000.0
95,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1945,4.6933586e-09,147102100000000.0
96,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1946,4.725185e-09,147102100000000.0
97,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1947,4.7508437e-09,147102100000000.0
98,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1948,4.62889e-09,147102100000000.0
99,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1949,4.6684514e-09,147102100000000.0
100,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1950,4.7917745e-09,147102100000000.0
101,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1951,4.6118283e-09,147102100000000.0
102,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1952,4.785004e-09,147102100000000.0
103,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1953,4.9017195e-09,147102100000000.0
104,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1954,4.8633217e-09,147102100000000.0
105,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1955,4.693679e-09,147102100000000.0
106,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1956,4.7775135e-09,147102100000000.0
107,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1957,4.9365605e-09,147102100000000.0
108,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1958,4.7232493e-09,147102100000000.0
109,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1959,4.6193995e-09,147102100000000.0
110,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1960,4.6672337e-09,147102100000000.0
111,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1961,4.9465663e-09,147102100000000.0
112,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1962,4.7285087e-09,147102100000000.0
113,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1963,4.665191e-09,147102100000000.0
114,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1964,4.723707e-09,147102100000000.0
115,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1965,4.835966e-09,147102100000000.0
116,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1966,4.964889e-09,147102100000000.0
117,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1967,4.7048068e-09,147102100000000.0
118,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1968,4.7348414e-09,147102100000000.0
119,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1969,4.75949e-09,147102100000000.0
120,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1970,4.818713e-09,147102100000000.0
121,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1971,4.9258406e-09,147102100000000.0
122,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1972,4.9116307e-09,147102100000000.0
123,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1973,4.8184274e-09,147102100000000.0
124,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1974,4.7305604e-09,147102100000000.0
125,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1975,4.8429607e-09,147102100000000.0
126,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1976,4.951184e-09,147102100000000.0
127,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1977,5.002466e-09,147102100000000.0
128,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1978,4.9050657e-09,147102100000000.0
129,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1979,5.02137e-09,147102100000000.0
130,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1980,4.933285e-09,147102100000000.0
131,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1981,4.9489213e-09,147102100000000.0
132,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1982,4.8718594e-09,147102100000000.0
133,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1983,5.0334683e-09,147102100000000.0
134,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1984,5.1631797e-09,147102100000000.0
135,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1985,5.0495395e-09,147102100000000.0
136,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1986,5.1817057e-09,147102100000000.0
137,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1987,5.183587e-09,147102100000000.0
138,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1988,5.1721987e-09,147102100000000.0
139,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1989,4.9540527e-09,147102100000000.0
140,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1990,5.0331845e-09,147102100000000.0
141,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1991,5.0803752e-09,147102100000000.0
142,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1992,5.1901736e-09,147102100000000.0
143,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1993,5.1580797e-09,147102100000000.0
144,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1994,5.1742206e-09,147102100000000.0
145,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1995,5.196848e-09,147102100000000.0
146,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1996,5.3094253e-09,147102100000000.0
147,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1997,5.4421583e-09,147102100000000.0
148,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1998,5.4938325e-09,147102100000000.0
149,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,1999,5.6325025e-09,147102100000000.0
150,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2000,5.326914e-09,147102100000000.0
151,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2001,5.2129026e-09,147102100000000.0
152,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2002,5.361455e-09,147102100000000.0
153,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2003,5.3207336e-09,147102100000000.0
154,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2004,5.5450493e-09,147102100000000.0
155,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2005,5.328239e-09,147102100000000.0
156,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2006,5.430208e-09,147102100000000.0
157,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2007,5.2823164e-09,147102100000000.0
158,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2008,5.471488e-09,147102100000000.0
159,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2009,5.5556595e-09,147102100000000.0
160,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2010,5.584626e-09,147102100000000.0
161,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2011,5.551172e-09,147102100000000.0
162,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2012,5.3837987e-09,147102100000000.0
163,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2013,5.5063887e-09,147102100000000.0
164,npp,historical,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2014,5.7585887e-09,147102100000000.0
