,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2047,1.267777e-08,148979250000000.0
33,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2048,1.2659313e-08,148979250000000.0
34,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2049,1.2583771e-08,148979250000000.0
35,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2050,1.2570389e-08,148979250000000.0
36,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2051,1.3196936e-08,148979250000000.0
37,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2052,1.3344646e-08,148979250000000.0
38,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2053,1.3349871e-08,148979250000000.0
39,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2054,1.2734753e-08,148979250000000.0
40,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2055,1.3511754e-08,148979250000000.0
41,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2056,1.3625179e-08,148979250000000.0
42,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2057,1.3585384e-08,148979250000000.0
43,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2058,1.2964285e-08,148979250000000.0
44,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2059,1.31337785e-08,148979250000000.0
45,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2060,1.3530696e-08,148979250000000.0
46,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2061,1.2989208e-08,148979250000000.0
47,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2062,1.3576763e-08,148979250000000.0
48,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2063,1.3948948e-08,148979250000000.0
49,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2064,1.3424349e-08,148979250000000.0
50,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2065,1.3362032e-08,148979250000000.0
51,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2066,1.4230181e-08,148979250000000.0
52,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2067,1.4090564e-08,148979250000000.0
53,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2068,1.3683832e-08,148979250000000.0
54,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2069,1.35051215e-08,148979250000000.0
55,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2070,1.3769579e-08,148979250000000.0
56,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2071,1.354622e-08,148979250000000.0
57,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2072,1.3442347e-08,148979250000000.0
58,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2073,1.3419123e-08,148979250000000.0
59,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2074,1.4206588e-08,148979250000000.0
60,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2075,1.4058756e-08,148979250000000.0
61,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2076,1.38596805e-08,148979250000000.0
62,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2077,1.3697051e-08,148979250000000.0
63,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2078,1.4060203e-08,148979250000000.0
64,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2079,1.3816803e-08,148979250000000.0
65,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2080,1.3771442e-08,148979250000000.0
66,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2081,1.4262354e-08,148979250000000.0
67,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2082,1.4449462e-08,148979250000000.0
68,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2083,1.4444456e-08,148979250000000.0
69,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2084,1.4084498e-08,148979250000000.0
70,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2085,1.4276168e-08,148979250000000.0
71,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2086,1.4344136e-08,148979250000000.0
72,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2087,1.3877989e-08,148979250000000.0
73,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2088,1.3929807e-08,148979250000000.0
74,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2089,1.4357499e-08,148979250000000.0
75,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2090,1.4432909e-08,148979250000000.0
76,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2091,1.4218874e-08,148979250000000.0
77,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2092,1.4457584e-08,148979250000000.0
78,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2093,1.4939245e-08,148979250000000.0
79,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2094,1.4625635e-08,148979250000000.0
80,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2095,1.4139665e-08,148979250000000.0
81,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2096,1.3849456e-08,148979250000000.0
82,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2097,1.40433825e-08,148979250000000.0
83,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2098,1.421034e-08,148979250000000.0
84,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2099,1.4694412e-08,148979250000000.0
85,npp,ssp245,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2100,1.4762498e-08,148979250000000.0
