,variable,experiment,units,frequency,ensemble,model,year,value,land_area
30,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2045,1.6593795e-08,146994670000000.0
31,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2046,1.6280326e-08,146994670000000.0
32,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2047,1.6526156e-08,146994670000000.0
33,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2048,1.6652287e-08,146994670000000.0
34,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2049,1.6318035e-08,146994670000000.0
35,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2050,1.6704933e-08,146994670000000.0
36,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2051,1.6802419e-08,146994670000000.0
37,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2052,1.6986535e-08,146994670000000.0
38,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2053,1.6396333e-08,146994670000000.0
39,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2054,1.652363e-08,146994670000000.0
40,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2055,1.6971791e-08,146994670000000.0
41,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2056,1.6555097e-08,146994670000000.0
42,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2057,1.6116003e-08,146994670000000.0
43,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2058,1.671944e-08,146994670000000.0
44,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2059,1.7040653e-08,146994670000000.0
45,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2060,1.7198284e-08,146994670000000.0
46,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2061,1.6652622e-08,146994670000000.0
47,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2062,1.7147746e-08,146994670000000.0
48,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2063,1.7913505e-08,146994670000000.0
49,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2064,1.7583268e-08,146994670000000.0
50,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2065,1.6611486e-08,146994670000000.0
51,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2066,1.716322e-08,146994670000000.0
52,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2067,1.7947055e-08,146994670000000.0
53,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2068,1.7121478e-08,146994670000000.0
54,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2069,1.7446446e-08,146994670000000.0
55,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2070,1.8398493e-08,146994670000000.0
56,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2071,1.8003094e-08,146994670000000.0
57,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2072,1.7029839e-08,146994670000000.0
58,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2073,1.698143e-08,146994670000000.0
59,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2074,1.769139e-08,146994670000000.0
60,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2075,1.7767634e-08,146994670000000.0
61,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2076,1.7719843e-08,146994670000000.0
62,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2077,1.75964e-08,146994670000000.0
63,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2078,1.7134736e-08,146994670000000.0
64,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2079,1.822249e-08,146994670000000.0
65,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2080,1.7821266e-08,146994670000000.0
66,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2081,1.7549912e-08,146994670000000.0
67,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2082,1.71944e-08,146994670000000.0
68,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2083,1.754899e-08,146994670000000.0
69,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2084,1.7538289e-08,146994670000000.0
70,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2085,1.7551015e-08,146994670000000.0
71,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2086,1.830964e-08,146994670000000.0
72,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2087,1.835791e-08,146994670000000.0
73,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2088,1.7478259e-08,146994670000000.0
74,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2089,1.757026e-08,146994670000000.0
75,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2090,1.7391955e-08,146994670000000.0
76,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2091,1.8061591e-08,146994670000000.0
77,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2092,1.8032024e-08,146994670000000.0
78,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2093,1.7420449e-08,146994670000000.0
79,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2094,1.777572e-08,146994670000000.0
80,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2095,1.8153072e-08,146994670000000.0
81,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2096,1.7661636e-08,146994670000000.0
82,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2097,1.8015337e-08,146994670000000.0
83,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2098,1.793813e-08,146994670000000.0
84,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2099,1.7756443e-08,146994670000000.0
85,npp,ssp245,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2100,1.7802131e-08,146994670000000.0
