,variable,experiment,units,frequency,ensemble,model,year,value,land_area
52,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1902,1.1899125e-08,155920870000000.0
53,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1903,1.1800865e-08,155920870000000.0
54,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1904,1.1620499e-08,155920870000000.0
55,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1905,1.1669108e-08,155920870000000.0
56,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1906,1.1771682e-08,155920870000000.0
57,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1907,1.1680367e-08,155920870000000.0
58,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1908,1.1616383e-08,155920870000000.0
59,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1909,1.1593993e-08,155920870000000.0
60,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1910,1.1858755e-08,155920870000000.0
61,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1911,1.1747556e-08,155920870000000.0
62,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1912,1.1829706e-08,155920870000000.0
63,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1913,1.1627219e-08,155920870000000.0
64,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1914,1.1837862e-08,155920870000000.0
65,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1915,1.1891893e-08,155920870000000.0
66,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1916,1.1985283e-08,155920870000000.0
67,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1917,1.1843178e-08,155920870000000.0
68,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1918,1.17428565e-08,155920870000000.0
69,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1919,1.1840079e-08,155920870000000.0
70,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1920,1.2055264e-08,155920870000000.0
71,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1921,1.2135857e-08,155920870000000.0
72,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1922,1.1799258e-08,155920870000000.0
73,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1923,1.1568041e-08,155920870000000.0
74,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1924,1.1804932e-08,155920870000000.0
75,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1925,1.2042329e-08,155920870000000.0
76,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1926,1.21152945e-08,155920870000000.0
77,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1927,1.2237418e-08,155920870000000.0
78,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1928,1.1768944e-08,155920870000000.0
79,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1929,1.1864195e-08,155920870000000.0
80,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1930,1.2060713e-08,155920870000000.0
81,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1931,1.2073855e-08,155920870000000.0
82,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1932,1.1892662e-08,155920870000000.0
83,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1933,1.1969704e-08,155920870000000.0
84,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1934,1.2063949e-08,155920870000000.0
85,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1935,1.1835147e-08,155920870000000.0
86,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1936,1.1930374e-08,155920870000000.0
87,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1937,1.1890783e-08,155920870000000.0
88,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1938,1.2153133e-08,155920870000000.0
89,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1939,1.20218395e-08,155920870000000.0
90,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1940,1.2238181e-08,155920870000000.0
91,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1941,1.2066988e-08,155920870000000.0
92,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1942,1.1830192e-08,155920870000000.0
93,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1943,1.20227375e-08,155920870000000.0
94,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1944,1.1865297e-08,155920870000000.0
95,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1945,1.1799599e-08,155920870000000.0
96,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1946,1.2008009e-08,155920870000000.0
97,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1947,1.1922855e-08,155920870000000.0
98,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1948,1.1948724e-08,155920870000000.0
99,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1949,1.2007361e-08,155920870000000.0
100,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1950,1.1921443e-08,155920870000000.0
101,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1951,1.1951634e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1952,1.18376e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1953,1.1751684e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1954,1.1921652e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1955,1.20582735e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1956,1.180824e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1957,1.1617704e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1958,1.18924275e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1959,1.2143076e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1960,1.2030108e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1961,1.1677817e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1962,1.195865e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1963,1.2082734e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1964,1.2187768e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1965,1.20206005e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1966,1.2249905e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1967,1.2202211e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1968,1.220187e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1969,1.2227736e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1970,1.1971431e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1971,1.2456002e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1972,1.21191235e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1973,1.2405597e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1974,1.2455941e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1975,1.2412794e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1976,1.2360431e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1977,1.2440325e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1978,1.2509727e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1979,1.2444484e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1980,1.2231172e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1981,1.2805951e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1982,1.2662448e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1983,1.258228e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1984,1.28284725e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1985,1.3004313e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1986,1.2891504e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1987,1.2894154e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1988,1.3243908e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1989,1.30760105e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1990,1.2942848e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1991,1.2884783e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1992,1.3287803e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1993,1.328998e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1994,1.33110625e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1995,1.3200953e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1996,1.3198826e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1997,1.3116471e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1998,1.32942155e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,1999,1.368715e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2000,1.3351101e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2001,1.339897e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2002,1.3456279e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2003,1.3565245e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2004,1.3507248e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2005,1.3602951e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2006,1.3645316e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2007,1.3661588e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2008,1.3809888e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2009,1.350563e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2010,1.37659635e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2011,1.3722914e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2012,1.3777033e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2013,1.3975861e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r21i1p1f2,MIROC-ES2L,2014,1.3847011e-08,155920870000000.0
