,variable,experiment,units,frequency,ensemble,model,year,value,land_area
18,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2033,1.0922554e-08,148661430000000.0
19,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2034,1.1209257e-08,148661430000000.0
20,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2035,1.0649626e-08,148661430000000.0
21,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2036,1.0737032e-08,148661430000000.0
22,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2037,1.0893111e-08,148661430000000.0
23,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2038,1.0924715e-08,148661430000000.0
24,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2039,1.1595874e-08,148661430000000.0
25,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2040,1.1153937e-08,148661430000000.0
26,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2041,1.1091555e-08,148661430000000.0
27,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2042,1.1579142e-08,148661430000000.0
28,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2043,1.1672399e-08,148661430000000.0
29,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2044,1.15783445e-08,148661430000000.0
30,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2045,1.1188405e-08,148661430000000.0
31,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2046,1.1443099e-08,148661430000000.0
32,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2047,1.185371e-08,148661430000000.0
33,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2048,1.1022931e-08,148661430000000.0
34,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2049,1.108882e-08,148661430000000.0
35,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2050,1.1354332e-08,148661430000000.0
36,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2051,1.105305e-08,148661430000000.0
37,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2052,1.1409523e-08,148661430000000.0
38,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2053,1.0795682e-08,148661430000000.0
39,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2054,1.15602115e-08,148661430000000.0
40,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2055,1.1596022e-08,148661430000000.0
41,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2056,1.1350185e-08,148661430000000.0
42,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2057,1.1909303e-08,148661430000000.0
43,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2058,1.1869201e-08,148661430000000.0
44,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2059,1.1234981e-08,148661430000000.0
45,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2060,1.1822788e-08,148661430000000.0
46,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2061,1.1478849e-08,148661430000000.0
47,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2062,1.1685867e-08,148661430000000.0
48,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2063,1.1707507e-08,148661430000000.0
49,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2064,1.2080222e-08,148661430000000.0
50,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2065,1.17772005e-08,148661430000000.0
51,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2066,1.2301393e-08,148661430000000.0
52,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2067,1.2004956e-08,148661430000000.0
53,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2068,1.1218959e-08,148661430000000.0
54,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2069,1.1412344e-08,148661430000000.0
55,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2070,1.1609831e-08,148661430000000.0
56,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2071,1.09908065e-08,148661430000000.0
57,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2072,1.1558203e-08,148661430000000.0
58,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2073,1.0890307e-08,148661430000000.0
59,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2074,1.10496154e-08,148661430000000.0
60,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2075,1.1537533e-08,148661430000000.0
61,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2076,1.1693326e-08,148661430000000.0
62,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2077,1.1233342e-08,148661430000000.0
63,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2078,1.163281e-08,148661430000000.0
64,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2079,1.2026448e-08,148661430000000.0
65,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2080,1.2790809e-08,148661430000000.0
66,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2081,1.2292404e-08,148661430000000.0
67,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2082,1.1768154e-08,148661430000000.0
68,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2083,1.1208722e-08,148661430000000.0
69,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2084,1.1364466e-08,148661430000000.0
70,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2085,1.12088e-08,148661430000000.0
71,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2086,1.13318634e-08,148661430000000.0
72,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2087,1.1333597e-08,148661430000000.0
73,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2088,1.1969823e-08,148661430000000.0
74,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2089,1.1584493e-08,148661430000000.0
75,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2090,1.1199706e-08,148661430000000.0
76,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2091,1.1652118e-08,148661430000000.0
77,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2092,1.180787e-08,148661430000000.0
78,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2093,1.1565709e-08,148661430000000.0
79,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2094,1.1086491e-08,148661430000000.0
80,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2095,1.1228061e-08,148661430000000.0
81,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2096,1.1577748e-08,148661430000000.0
82,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2097,1.1416763e-08,148661430000000.0
83,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2098,1.1675962e-08,148661430000000.0
84,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2099,1.0636995e-08,148661430000000.0
85,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2100,1.0855721e-08,148661430000000.0
86,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2101,1.1164624e-08,148661430000000.0
87,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2102,1.0609734e-08,148661430000000.0
88,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2103,1.1019735e-08,148661430000000.0
89,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2104,1.1192443e-08,148661430000000.0
90,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2105,1.0419392e-08,148661430000000.0
91,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2106,1.051195e-08,148661430000000.0
92,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2107,1.0691036e-08,148661430000000.0
93,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2108,1.13190195e-08,148661430000000.0
94,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2109,1.0240027e-08,148661430000000.0
95,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2110,1.0263229e-08,148661430000000.0
96,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2111,1.1258321e-08,148661430000000.0
97,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2112,1.05339835e-08,148661430000000.0
98,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2113,1.0481966e-08,148661430000000.0
99,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2114,1.0492868e-08,148661430000000.0
100,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2115,1.0662101e-08,148661430000000.0
101,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2116,1.0352441e-08,148661430000000.0
102,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2117,1.008982e-08,148661430000000.0
103,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2118,1.0959423e-08,148661430000000.0
104,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2119,1.0226434e-08,148661430000000.0
105,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2120,1.0474935e-08,148661430000000.0
106,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2121,1.0220496e-08,148661430000000.0
107,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2122,1.0528023e-08,148661430000000.0
108,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2123,9.969974e-09,148661430000000.0
109,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2124,1.0587254e-08,148661430000000.0
110,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2125,1.0547306e-08,148661430000000.0
111,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2126,1.1213937e-08,148661430000000.0
112,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2127,1.0402018e-08,148661430000000.0
113,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2128,1.0545128e-08,148661430000000.0
114,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2129,1.0477236e-08,148661430000000.0
115,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2130,1.0707961e-08,148661430000000.0
116,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2131,1.0142222e-08,148661430000000.0
117,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2132,9.952537e-09,148661430000000.0
118,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2133,9.881261e-09,148661430000000.0
119,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2134,9.812486e-09,148661430000000.0
120,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2135,9.209395e-09,148661430000000.0
121,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2136,1.0014535e-08,148661430000000.0
122,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2137,9.968488e-09,148661430000000.0
123,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2138,9.439731e-09,148661430000000.0
124,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2139,9.946877e-09,148661430000000.0
125,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2140,9.439524e-09,148661430000000.0
126,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2141,9.557501e-09,148661430000000.0
127,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2142,1.0135824e-08,148661430000000.0
128,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2143,9.897376e-09,148661430000000.0
129,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2144,1.0498584e-08,148661430000000.0
130,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2145,9.318216e-09,148661430000000.0
131,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2146,9.638011e-09,148661430000000.0
132,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2147,9.412855e-09,148661430000000.0
133,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2148,9.422425e-09,148661430000000.0
134,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2149,9.447361e-09,148661430000000.0
135,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2150,8.953225e-09,148661430000000.0
136,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2151,9.2464925e-09,148661430000000.0
137,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2152,9.164755e-09,148661430000000.0
138,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2153,8.87164e-09,148661430000000.0
139,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2154,8.942795e-09,148661430000000.0
140,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2155,8.534443e-09,148661430000000.0
141,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2156,9.374895e-09,148661430000000.0
142,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2157,8.858874e-09,148661430000000.0
143,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2158,9.324508e-09,148661430000000.0
144,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2159,8.39169e-09,148661430000000.0
145,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2160,8.814069e-09,148661430000000.0
146,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2161,8.810008e-09,148661430000000.0
147,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2162,8.486867e-09,148661430000000.0
148,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2163,8.899676e-09,148661430000000.0
149,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2164,8.8863334e-09,148661430000000.0
150,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2165,9.48051e-09,148661430000000.0
151,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2166,8.841142e-09,148661430000000.0
152,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2167,8.781149e-09,148661430000000.0
153,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2168,8.683321e-09,148661430000000.0
154,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2169,9.251578e-09,148661430000000.0
155,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2170,8.640626e-09,148661430000000.0
156,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2171,8.834683e-09,148661430000000.0
157,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2172,8.464673e-09,148661430000000.0
158,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2173,8.356548e-09,148661430000000.0
159,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2174,8.222687e-09,148661430000000.0
160,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2175,8.3348075e-09,148661430000000.0
161,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2176,7.9497235e-09,148661430000000.0
162,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2177,8.208246e-09,148661430000000.0
163,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2178,8.25341e-09,148661430000000.0
164,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2179,8.421803e-09,148661430000000.0
165,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2180,8.260597e-09,148661430000000.0
166,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2181,8.790058e-09,148661430000000.0
167,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2182,8.370215e-09,148661430000000.0
168,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2183,8.738252e-09,148661430000000.0
169,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2184,8.3498835e-09,148661430000000.0
170,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2185,8.560529e-09,148661430000000.0
171,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2186,8.142774e-09,148661430000000.0
172,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2187,8.372859e-09,148661430000000.0
173,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2188,8.2673175e-09,148661430000000.0
174,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2189,8.357025e-09,148661430000000.0
175,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2190,8.2355145e-09,148661430000000.0
176,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2191,8.361913e-09,148661430000000.0
177,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2192,8.300328e-09,148661430000000.0
178,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2193,8.196368e-09,148661430000000.0
179,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2194,8.148295e-09,148661430000000.0
180,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2195,8.27936e-09,148661430000000.0
181,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2196,8.1179055e-09,148661430000000.0
182,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2197,8.452988e-09,148661430000000.0
183,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2198,7.981384e-09,148661430000000.0
184,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2199,8.399769e-09,148661430000000.0
185,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2200,8.01768e-09,148661430000000.0
186,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2201,8.086424e-09,148661430000000.0
187,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2202,7.843492e-09,148661430000000.0
188,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2203,8.117058e-09,148661430000000.0
189,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2204,7.907887e-09,148661430000000.0
190,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2205,8.264903e-09,148661430000000.0
191,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2206,8.3890805e-09,148661430000000.0
192,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2207,8.433301e-09,148661430000000.0
193,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2208,8.161772e-09,148661430000000.0
194,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2209,8.130407e-09,148661430000000.0
195,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2210,7.630908e-09,148661430000000.0
196,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2211,8.229796e-09,148661430000000.0
197,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2212,8.074866e-09,148661430000000.0
198,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2213,7.933577e-09,148661430000000.0
199,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2214,7.965564e-09,148661430000000.0
200,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2215,7.832617e-09,148661430000000.0
201,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2216,8.0044495e-09,148661430000000.0
202,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2217,8.1814475e-09,148661430000000.0
203,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2218,8.486704e-09,148661430000000.0
204,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2219,7.891774e-09,148661430000000.0
205,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2220,7.813659e-09,148661430000000.0
206,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2221,7.441741e-09,148661430000000.0
207,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2222,7.925761e-09,148661430000000.0
208,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2223,7.5992e-09,148661430000000.0
209,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2224,7.470773e-09,148661430000000.0
210,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2225,8.039558e-09,148661430000000.0
211,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2226,7.764835e-09,148661430000000.0
212,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2227,7.624245e-09,148661430000000.0
213,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2228,7.232954e-09,148661430000000.0
214,npp,ssp585,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2229,7.344543e-09,148661430000000.0
