,variable,experiment,units,frequency,ensemble,model,year,value,land_area
23,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1873,1.9471292e-08,148579500000000.0
24,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1874,2.0160854e-08,148579500000000.0
25,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1875,1.9618676e-08,148579500000000.0
26,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1876,1.9775058e-08,148579500000000.0
27,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1877,2.0015088e-08,148579500000000.0
28,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1878,1.9801343e-08,148579500000000.0
29,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1879,1.9704663e-08,148579500000000.0
30,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1880,1.9051539e-08,148579500000000.0
31,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1881,1.94579e-08,148579500000000.0
32,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1882,1.9819039e-08,148579500000000.0
33,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1883,1.9467118e-08,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1884,2.008293e-08,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1885,1.9806345e-08,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1886,1.9683617e-08,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1887,1.9282139e-08,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1888,1.9613049e-08,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1889,1.975081e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1890,1.9792488e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1891,1.9663785e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1892,1.9632315e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1893,2.031102e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1894,1.9590635e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1895,1.996073e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1896,1.987719e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1897,2.0011369e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1898,1.9741998e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1899,2.0300027e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1900,2.017942e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1901,2.0484856e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1902,2.0369471e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1903,2.0243624e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1904,1.9757797e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1905,2.028468e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1906,2.0173815e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1907,2.0519472e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1908,1.9895808e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1909,2.0527892e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1910,1.998952e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1911,2.0032731e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1912,2.044874e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1913,2.049016e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1914,2.0096115e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1915,2.0768463e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1916,2.080746e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1917,2.087696e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1918,2.0233545e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1919,2.0776247e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1920,2.0750084e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1921,2.075164e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1922,2.0704155e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1923,2.1194504e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1924,2.0863835e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1925,2.086567e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1926,2.097265e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1927,2.0230914e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1928,2.0370287e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1929,2.0473806e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1930,2.0469253e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1931,2.1414271e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1932,2.0235264e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1933,2.0609862e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1934,2.0896584e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1935,2.0942407e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1936,2.1644013e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1937,2.1133914e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1938,2.1023915e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1939,2.0795625e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1940,2.104739e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1941,2.072242e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1942,2.0726596e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1943,2.0661794e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1944,2.0166567e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1945,2.0580885e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1946,2.1422307e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1947,2.1305409e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1948,2.1467104e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1949,2.0321826e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1950,2.0648514e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1951,2.072707e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1952,2.0993744e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1953,2.1106793e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1954,2.1398504e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1955,2.1024617e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1956,2.1111541e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1957,2.0917845e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1958,2.1143157e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1959,2.0199584e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1960,2.0859916e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1961,2.1077517e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1962,2.0469214e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1963,2.0685277e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1964,2.1244468e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1965,2.0884125e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1966,2.0179087e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1967,2.152141e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1968,2.136595e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1969,2.1202622e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1970,2.063919e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1971,2.1245176e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1972,2.1786002e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1973,2.1325127e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1974,2.1444947e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1975,2.1460158e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1976,2.1753365e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1977,2.220736e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1978,2.179013e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1979,2.2262883e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1980,2.1592006e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1981,2.1771513e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1982,2.2023025e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1983,2.1994035e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1984,2.2277023e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1985,2.1367955e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1986,2.186479e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1987,2.2132875e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1988,2.2382508e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1989,2.3083345e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1990,2.2516678e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1991,2.2544553e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1992,2.2970184e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1993,2.2608937e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1994,2.2640654e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1995,2.2557437e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1996,2.2903258e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1997,2.2413852e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1998,2.245345e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,1999,2.32279e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2000,2.3506617e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2001,2.3293927e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2002,2.371168e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2003,2.3701299e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2004,2.3758654e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2005,2.3475138e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2006,2.3916135e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2007,2.3613106e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2008,2.3667559e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2009,2.3864445e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2010,2.4091213e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2011,2.4053575e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2012,2.4543581e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2013,2.4791511e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r7i1p1f2,CNRM-CM6-1,2014,2.4480764e-08,148579500000000.0
