,variable,experiment,units,frequency,ensemble,model,year,value,land_area
37,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2052,1.7149183e-08,146994670000000.0
38,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2053,1.7429604e-08,146994670000000.0
39,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2054,1.7958994e-08,146994670000000.0
40,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2055,1.7865213e-08,146994670000000.0
41,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2056,1.7264385e-08,146994670000000.0
42,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2057,1.7713463e-08,146994670000000.0
43,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2058,1.82106e-08,146994670000000.0
44,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2059,1.8001833e-08,146994670000000.0
45,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2060,1.7747036e-08,146994670000000.0
46,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2061,1.7474415e-08,146994670000000.0
47,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2062,1.8502048e-08,146994670000000.0
48,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2063,1.8848697e-08,146994670000000.0
49,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2064,1.84083e-08,146994670000000.0
50,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2065,1.881834e-08,146994670000000.0
51,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2066,1.857895e-08,146994670000000.0
52,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2067,1.8354845e-08,146994670000000.0
53,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2068,1.8837195e-08,146994670000000.0
54,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2069,1.8780893e-08,146994670000000.0
55,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2070,1.8179675e-08,146994670000000.0
56,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2071,1.8492122e-08,146994670000000.0
57,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2072,1.8852603e-08,146994670000000.0
58,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2073,1.8876815e-08,146994670000000.0
59,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2074,1.8932582e-08,146994670000000.0
60,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2075,1.8429967e-08,146994670000000.0
61,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2076,1.932435e-08,146994670000000.0
62,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2077,1.9285453e-08,146994670000000.0
63,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2078,1.890321e-08,146994670000000.0
64,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2079,1.9105679e-08,146994670000000.0
65,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2080,1.9973577e-08,146994670000000.0
66,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2081,2.0886217e-08,146994670000000.0
67,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2082,1.942846e-08,146994670000000.0
68,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2083,2.0139383e-08,146994670000000.0
69,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2084,2.0436772e-08,146994670000000.0
70,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2085,1.9548462e-08,146994670000000.0
71,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2086,1.9572468e-08,146994670000000.0
72,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2087,1.9970559e-08,146994670000000.0
73,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2088,1.9983865e-08,146994670000000.0
74,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2089,2.0534666e-08,146994670000000.0
75,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2090,2.088624e-08,146994670000000.0
76,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2091,2.1089619e-08,146994670000000.0
77,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2092,2.0802487e-08,146994670000000.0
78,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2093,2.0664423e-08,146994670000000.0
79,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2094,2.0874788e-08,146994670000000.0
80,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2095,2.0772893e-08,146994670000000.0
81,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2096,2.036903e-08,146994670000000.0
82,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2097,2.0677057e-08,146994670000000.0
83,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2098,2.0864022e-08,146994670000000.0
84,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2099,2.0833129e-08,146994670000000.0
85,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2100,2.1142919e-08,146994670000000.0
