,variable,experiment,units,frequency,ensemble,model,year,value,land_area
108,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1958,2.1438959e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1959,2.083346e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1960,2.087681e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1961,2.1053694e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1962,2.1046803e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1963,2.0453792e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1964,2.0925741e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1965,2.110525e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1966,2.109263e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1967,2.1198517e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1968,2.1193259e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1969,2.1487367e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1970,2.1788603e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1971,2.1084148e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1972,2.100227e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1973,2.0957721e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1974,2.1303416e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1975,2.1502537e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1976,2.1495644e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1977,2.1325443e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1978,2.145513e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1979,2.1756952e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1980,2.1975287e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1981,2.2340233e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1982,2.2138883e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1983,2.230752e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1984,2.249955e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1985,2.218995e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1986,2.2869067e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1987,2.2122327e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1988,2.2372056e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1989,2.2926477e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1990,2.3180581e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1991,2.2692253e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1992,2.3261345e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1993,2.280518e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1994,2.2948399e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1995,2.2802148e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1996,2.2667201e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1997,2.3199553e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1998,2.3340235e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,1999,2.37451e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2000,2.3492094e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2001,2.3964866e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2002,2.325451e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2003,2.3155486e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2004,2.4284345e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2005,2.4575284e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2006,2.4405965e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2007,2.382693e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2008,2.4316547e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2009,2.4312405e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2010,2.4503292e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2011,2.484841e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2012,2.4538659e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2013,2.4767353e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2014,2.5049873e-08,148579500000000.0
