,variable,experiment,units,frequency,ensemble,model,year,value,land_area
37,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2052,2.1583633e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2053,2.1859236e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2054,2.1677716e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2055,2.2278726e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2056,2.2080792e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2057,2.193373e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2058,2.2114163e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2059,2.2684896e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2060,2.331655e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2061,2.2908472e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2062,2.2400016e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2063,2.2018575e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2064,2.2980343e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2065,2.2766487e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2066,2.3092996e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2067,2.3583363e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2068,2.2524937e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2069,2.3549989e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2070,2.3996947e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2071,2.3870692e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2072,2.2957982e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2073,2.338731e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2074,2.4088699e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2075,2.3549164e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2076,2.4037782e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2077,2.4355764e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2078,2.4453719e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2079,2.3980975e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2080,2.4029303e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2081,2.4219107e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2082,2.4052698e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2083,2.471875e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2084,2.4720142e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2085,2.4538252e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2086,2.4344887e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2087,2.4348857e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2088,2.5353733e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2089,2.5212671e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2090,2.4881018e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2091,2.502867e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2092,2.4919009e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2093,2.4650104e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2094,2.4712591e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2095,2.4984958e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2096,2.4704425e-08,146817270000000.0
82,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2097,2.463325e-08,146817270000000.0
83,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2098,2.5698212e-08,146817270000000.0
84,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2099,2.576821e-08,146817270000000.0
85,npp,ssp245,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2100,2.4996345e-08,146817270000000.0
