,variable,experiment,units,frequency,ensemble,model,year,value,land_area
82,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1932,1.45915635e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1933,1.4931349e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1934,1.4621059e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1935,1.4500384e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1936,1.455825e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1937,1.4401629e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1938,1.4865434e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1939,1.4587026e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1940,1.4572879e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1941,1.46091566e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1942,1.4861662e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1943,1.4512303e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1944,1.4598425e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1945,1.4802257e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1946,1.5091562e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1947,1.4821286e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1948,1.4708415e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1949,1.47631845e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1950,1.4733765e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1951,1.4728626e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1952,1.517722e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1953,1.5045703e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1954,1.541915e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1955,1.5227887e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1956,1.4842175e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1957,1.5045769e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1958,1.539492e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1959,1.5188414e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1960,1.5242048e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1961,1.5137887e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1962,1.4849867e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1963,1.4803838e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1964,1.5324382e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1965,1.5419575e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1966,1.5629885e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1967,1.5470265e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1968,1.534978e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1969,1.5448373e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1970,1.5534365e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1971,1.5446021e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1972,1.523986e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1973,1.549454e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1974,1.5317328e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1975,1.5553736e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1976,1.5531773e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1977,1.5883067e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1978,1.609263e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1979,1.5790304e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1980,1.5672983e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1981,1.612773e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1982,1.6073425e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1983,1.582483e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1984,1.6106462e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1985,1.583726e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1986,1.5436653e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1987,1.6463213e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1988,1.678826e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1989,1.6285307e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1990,1.6711372e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1991,1.68119e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1992,1.7045359e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1993,1.669004e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1994,1.6508599e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1995,1.6712102e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1996,1.6866647e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1997,1.6695173e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1998,1.7145569e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,1999,1.7287386e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2000,1.6740303e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2001,1.6360833e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2002,1.6813548e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2003,1.6919278e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2004,1.7404053e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2005,1.7008864e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2006,1.7255e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2007,1.7990333e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2008,1.7360447e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2009,1.7166924e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2010,1.7802625e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2011,1.7825426e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2012,1.7550574e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2013,1.7605684e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r18i1p1f1,CanESM5,2014,1.7840255e-08,146817270000000.0
