,variable,experiment,units,frequency,ensemble,model,year,value,land_area
72,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2087,2.9570602e-08,146817270000000.0
73,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2088,3.0209126e-08,146817270000000.0
74,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2089,3.1154073e-08,146817270000000.0
75,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2090,3.0909664e-08,146817270000000.0
76,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2091,3.0713277e-08,146817270000000.0
77,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2092,3.1371275e-08,146817270000000.0
78,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2093,3.1763218e-08,146817270000000.0
79,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2094,3.145027e-08,146817270000000.0
80,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2095,3.2104772e-08,146817270000000.0
81,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2096,3.1823173e-08,146817270000000.0
82,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2097,3.115512e-08,146817270000000.0
83,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2098,3.2754766e-08,146817270000000.0
84,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2099,3.3283822e-08,146817270000000.0
85,npp,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2100,3.2592645e-08,146817270000000.0
