,variable,experiment,units,frequency,ensemble,model,year,value,land_area
51,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1901,9.319163e-09,148661430000000.0
52,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1902,9.175207e-09,148661430000000.0
53,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1903,9.476361e-09,148661430000000.0
54,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1904,9.475637e-09,148661430000000.0
55,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1905,9.412771e-09,148661430000000.0
56,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1906,9.364638e-09,148661430000000.0
57,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1907,9.354745e-09,148661430000000.0
58,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1908,9.276595e-09,148661430000000.0
59,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1909,8.875888e-09,148661430000000.0
60,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1910,8.844635e-09,148661430000000.0
61,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1911,8.789606e-09,148661430000000.0
62,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1912,9.032318e-09,148661430000000.0
63,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1913,9.398929e-09,148661430000000.0
64,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1914,9.387517e-09,148661430000000.0
65,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1915,8.929778e-09,148661430000000.0
66,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1916,9.7202175e-09,148661430000000.0
67,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1917,9.644974e-09,148661430000000.0
68,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1918,9.318762e-09,148661430000000.0
69,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1919,9.532356e-09,148661430000000.0
70,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1920,9.481474e-09,148661430000000.0
71,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1921,9.380069e-09,148661430000000.0
72,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1922,9.41023e-09,148661430000000.0
73,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1923,9.656173e-09,148661430000000.0
74,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1924,9.549955e-09,148661430000000.0
75,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1925,9.817332e-09,148661430000000.0
76,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1926,9.709673e-09,148661430000000.0
77,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1927,9.475819e-09,148661430000000.0
78,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1928,9.6964845e-09,148661430000000.0
79,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1929,9.348714e-09,148661430000000.0
80,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1930,9.000694e-09,148661430000000.0
81,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1931,9.300599e-09,148661430000000.0
82,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1932,9.401353e-09,148661430000000.0
83,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1933,9.20396e-09,148661430000000.0
84,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1934,9.177776e-09,148661430000000.0
85,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1935,9.4777635e-09,148661430000000.0
86,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1936,9.479284e-09,148661430000000.0
87,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1937,9.6895985e-09,148661430000000.0
88,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1938,9.652671e-09,148661430000000.0
89,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1939,9.734738e-09,148661430000000.0
90,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1940,9.942318e-09,148661430000000.0
91,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1941,9.551996e-09,148661430000000.0
92,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1942,9.6375325e-09,148661430000000.0
93,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1943,9.4811385e-09,148661430000000.0
94,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1944,9.521428e-09,148661430000000.0
95,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1945,9.655692e-09,148661430000000.0
96,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1946,9.4253e-09,148661430000000.0
97,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1947,9.178647e-09,148661430000000.0
98,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1948,9.328812e-09,148661430000000.0
99,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1949,9.3007175e-09,148661430000000.0
100,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1950,9.402386e-09,148661430000000.0
101,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1951,9.35075e-09,148661430000000.0
102,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1952,9.622667e-09,148661430000000.0
103,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1953,9.6747055e-09,148661430000000.0
104,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1954,9.363963e-09,148661430000000.0
105,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1955,9.220564e-09,148661430000000.0
106,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1956,9.65423e-09,148661430000000.0
107,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1957,9.434239e-09,148661430000000.0
108,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1958,9.423268e-09,148661430000000.0
109,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1959,9.75039e-09,148661430000000.0
110,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1960,9.800161e-09,148661430000000.0
111,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1961,9.592808e-09,148661430000000.0
112,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1962,9.446776e-09,148661430000000.0
113,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1963,9.805758e-09,148661430000000.0
114,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1964,9.803553e-09,148661430000000.0
115,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1965,9.700555e-09,148661430000000.0
116,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1966,9.727515e-09,148661430000000.0
117,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1967,9.675417e-09,148661430000000.0
118,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1968,9.851374e-09,148661430000000.0
119,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1969,1.00719015e-08,148661430000000.0
120,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1970,1.0135499e-08,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1971,1.0206096e-08,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1972,9.834177e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1973,9.741446e-09,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1974,9.776213e-09,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1975,9.457609e-09,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1976,9.52228e-09,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1977,1.0079435e-08,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1978,1.013163e-08,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1979,1.0106376e-08,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1980,1.0053692e-08,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1981,1.0076177e-08,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1982,1.0173714e-08,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1983,1.0324954e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1984,1.0304595e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1985,1.0308972e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1986,1.0254236e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1987,1.0016223e-08,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1988,1.0240292e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1989,9.694621e-09,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1990,1.00295265e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1991,1.0515044e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1992,1.0418787e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1993,1.028723e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1994,1.0566535e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1995,1.0714508e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1996,1.0579279e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1997,1.06427995e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1998,1.052716e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,1999,1.06871125e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2000,1.0318954e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2001,1.0324464e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2002,1.0392136e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2003,1.051627e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2004,1.0399496e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2005,1.0309816e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2006,1.0508109e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2007,1.0516313e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2008,1.0662067e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2009,1.0756016e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2010,1.0700945e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2011,1.0911056e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2012,1.0850214e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2013,1.0636248e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r15i1p1f1,ACCESS-ESM1-5,2014,1.0729447e-08,148661430000000.0
