,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1883,8.6817336e-09,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1884,8.707809e-09,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1885,8.56346e-09,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1886,8.664359e-09,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1887,8.4572855e-09,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1888,8.81148e-09,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1889,8.987387e-09,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1890,8.529531e-09,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1891,8.829843e-09,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1892,8.781104e-09,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1893,8.703719e-09,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1894,8.6112495e-09,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1895,8.930575e-09,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1896,9.006317e-09,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1897,8.800819e-09,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1898,8.9536005e-09,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1899,8.870539e-09,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1900,8.711507e-09,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1901,9.018485e-09,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1902,9.324858e-09,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1903,8.558828e-09,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1904,8.939011e-09,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1905,9.04036e-09,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1906,8.948622e-09,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1907,8.610207e-09,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1908,8.697367e-09,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1909,9.090891e-09,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1910,8.91196e-09,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1911,8.900215e-09,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1912,8.878198e-09,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1913,8.873042e-09,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1914,8.729872e-09,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1915,8.977885e-09,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1916,8.791995e-09,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1917,9.011275e-09,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1918,9.235226e-09,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1919,8.786469e-09,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1920,9.000433e-09,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1921,8.9776355e-09,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1922,8.982858e-09,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1923,9.17911e-09,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1924,9.130155e-09,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1925,9.121213e-09,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1926,9.178905e-09,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1927,8.876655e-09,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1928,8.884094e-09,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1929,9.223512e-09,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1930,9.001628e-09,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1931,8.839945e-09,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1932,9.3085335e-09,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1933,8.895803e-09,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1934,9.096911e-09,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1935,8.95927e-09,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1936,9.143182e-09,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1937,9.117376e-09,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1938,9.4006305e-09,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1939,9.22278e-09,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1940,8.963362e-09,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1941,9.324379e-09,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1942,9.176692e-09,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1943,9.097477e-09,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1944,9.372104e-09,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1945,9.596201e-09,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1946,9.22037e-09,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1947,8.846655e-09,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1948,9.036123e-09,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1949,9.302276e-09,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1950,9.525532e-09,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1951,9.41814e-09,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1952,9.1013295e-09,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1953,9.153967e-09,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1954,9.30993e-09,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1955,9.162941e-09,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1956,9.696568e-09,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1957,9.362239e-09,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1958,9.168121e-09,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1959,9.242085e-09,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1960,9.250709e-09,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1961,9.100606e-09,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1962,9.398062e-09,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1963,9.999738e-09,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1964,9.827224e-09,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1965,9.600929e-09,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1966,9.200306e-09,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1967,9.111708e-09,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1968,9.463207e-09,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1969,9.333973e-09,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1970,9.781586e-09,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1971,9.478488e-09,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1972,9.443105e-09,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1973,9.705967e-09,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1974,9.70932e-09,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1975,9.8432515e-09,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1976,9.942731e-09,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1977,9.670122e-09,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1978,9.97455e-09,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1979,9.842213e-09,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1980,9.785202e-09,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1981,9.71954e-09,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1982,9.679003e-09,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1983,9.963543e-09,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1984,9.770415e-09,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1985,1.0049022e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1986,1.0053333e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1987,9.943446e-09,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1988,1.0217533e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1989,1.0006636e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1990,9.85075e-09,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1991,1.0217285e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1992,1.0190948e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1993,1.0348761e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1994,1.0159397e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1995,1.006901e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1996,1.0257245e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1997,1.0023246e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1998,1.0065595e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1999,1.0669271e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2000,1.0473844e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2001,1.0171622e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2002,1.0658764e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2003,1.0578737e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2004,1.0280821e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2005,1.0725336e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2006,1.0524257e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2007,1.0966704e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2008,1.0607948e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2009,1.0674083e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2010,1.0635525e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2011,1.0424739e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2012,1.0760249e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2013,1.0587207e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2014,1.0842521e-08,148579500000000.0
