,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2044,1.145352e-08,148979250000000.0
30,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2045,1.1518349e-08,148979250000000.0
31,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2046,1.1586006e-08,148979250000000.0
32,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2047,1.1740297e-08,148979250000000.0
33,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2048,1.1761109e-08,148979250000000.0
34,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2049,1.2050207e-08,148979250000000.0
35,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2050,1.1645521e-08,148979250000000.0
36,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2051,1.1898066e-08,148979250000000.0
37,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2052,1.23824515e-08,148979250000000.0
38,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2053,1.2400886e-08,148979250000000.0
39,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2054,1.2318119e-08,148979250000000.0
40,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2055,1.2258513e-08,148979250000000.0
41,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2056,1.2446726e-08,148979250000000.0
42,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2057,1.2631607e-08,148979250000000.0
43,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2058,1.2577285e-08,148979250000000.0
44,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2059,1.2812097e-08,148979250000000.0
45,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2060,1.30309665e-08,148979250000000.0
46,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2061,1.3026523e-08,148979250000000.0
47,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2062,1.29947395e-08,148979250000000.0
48,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2063,1.3318451e-08,148979250000000.0
49,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2064,1.3511425e-08,148979250000000.0
50,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2065,1.341865e-08,148979250000000.0
51,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2066,1.3487011e-08,148979250000000.0
52,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2067,1.3743317e-08,148979250000000.0
53,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2068,1.3768227e-08,148979250000000.0
54,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2069,1.4031254e-08,148979250000000.0
55,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2070,1.3515362e-08,148979250000000.0
56,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2071,1.4417881e-08,148979250000000.0
57,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2072,1.4670536e-08,148979250000000.0
58,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2073,1.42631125e-08,148979250000000.0
59,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2074,1.4369893e-08,148979250000000.0
60,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2075,1.4786759e-08,148979250000000.0
61,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2076,1.48418415e-08,148979250000000.0
62,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2077,1.4784862e-08,148979250000000.0
63,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2078,1.4841773e-08,148979250000000.0
64,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2079,1.4857573e-08,148979250000000.0
65,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2080,1.5213486e-08,148979250000000.0
66,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2081,1.5214448e-08,148979250000000.0
67,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2082,1.5581216e-08,148979250000000.0
68,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2083,1.5826183e-08,148979250000000.0
69,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2084,1.5537019e-08,148979250000000.0
70,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2085,1.562694e-08,148979250000000.0
71,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2086,1.5958227e-08,148979250000000.0
72,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2087,1.6050398e-08,148979250000000.0
73,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2088,1.6118117e-08,148979250000000.0
74,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2089,1.5950446e-08,148979250000000.0
75,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2090,1.6214049e-08,148979250000000.0
76,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2091,1.6700636e-08,148979250000000.0
77,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2092,1.630477e-08,148979250000000.0
78,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2093,1.6527679e-08,148979250000000.0
79,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2094,1.6869128e-08,148979250000000.0
80,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2095,1.7105535e-08,148979250000000.0
81,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2096,1.6869004e-08,148979250000000.0
82,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2097,1.7050594e-08,148979250000000.0
83,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2098,1.6913015e-08,148979250000000.0
84,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2099,1.737642e-08,148979250000000.0
85,npp,ssp585,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2100,1.7196355e-08,148979250000000.0
