,variable,experiment,units,frequency,ensemble,model,year,value,land_area
41,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1891,1.3782503e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1892,1.3460355e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1893,1.3584522e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1894,1.3809589e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1895,1.370017e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1896,1.39958365e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1897,1.3665615e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1898,1.3963629e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1899,1.3828138e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1900,1.3841979e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1901,1.3923387e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1902,1.3468295e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1903,1.3507329e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1904,1.3879403e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1905,1.390256e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1906,1.4111631e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1907,1.4079962e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1908,1.4079809e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1909,1.4023734e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1910,1.3684981e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1911,1.37582505e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1912,1.4210774e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1913,1.4215916e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1914,1.38694505e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1915,1.4189541e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1916,1.413629e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1917,1.4298002e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1918,1.4238149e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1919,1.41818175e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1920,1.3995817e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1921,1.4524303e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1922,1.4375615e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1923,1.4579343e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1924,1.4058583e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1925,1.4498716e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1926,1.4915289e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1927,1.4481856e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1928,1.4212802e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1929,1.4432744e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1930,1.4678045e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1931,1.4600456e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1932,1.4588007e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1933,1.478966e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1934,1.4679035e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1935,1.4370634e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1936,1.4549141e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1937,1.4391561e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1938,1.4684609e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1939,1.486924e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1940,1.439297e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1941,1.439772e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1942,1.4865939e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1943,1.49000705e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1944,1.4834871e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1945,1.4982723e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1946,1.5333114e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1947,1.5098253e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1948,1.4971187e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1949,1.494585e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1950,1.5088695e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1951,1.4903495e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1952,1.484785e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1953,1.4803937e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1954,1.5034367e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1955,1.4968712e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1956,1.4991e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1957,1.513125e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1958,1.4919433e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1959,1.5049556e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1960,1.5111123e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1961,1.5114646e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1962,1.5308409e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1963,1.5068176e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1964,1.5166878e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1965,1.5117637e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1966,1.5174418e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1967,1.541935e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1968,1.5585512e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1969,1.538673e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1970,1.556589e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1971,1.5751452e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1972,1.54392e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1973,1.4890785e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1974,1.4724581e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1975,1.542539e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1976,1.5704792e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1977,1.5518193e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1978,1.5611187e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1979,1.5923115e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1980,1.589199e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1981,1.6021913e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1982,1.5453194e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1983,1.5137262e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1984,1.5844558e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1985,1.6302478e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1986,1.5736108e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1987,1.6237932e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1988,1.6423728e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1989,1.630776e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1990,1.6472304e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1991,1.6395362e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1992,1.6346062e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1993,1.6607688e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1994,1.627476e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1995,1.6839012e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1996,1.6247457e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1997,1.653333e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1998,1.6904657e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,1999,1.7099497e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2000,1.6428038e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2001,1.683105e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2002,1.7050011e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2003,1.6785485e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2004,1.6938271e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2005,1.7291306e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2006,1.7416925e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2007,1.7293711e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2008,1.766419e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2009,1.7016083e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2010,1.739829e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2011,1.7934001e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2012,1.8220806e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2013,1.7993424e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r26i1p2f1,CanESM5,2014,1.798218e-08,146817270000000.0
