,variable,experiment,units,frequency,ensemble,model,year,value,land_area
107,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1957,7.7917095e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1958,7.742172e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1959,7.6764115e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1960,7.7655224e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1961,8.040373e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1962,7.921503e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1963,8.032514e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1964,7.889402e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1965,7.969932e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1966,8.040498e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1967,8.045006e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1968,8.173685e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1969,7.9347435e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1970,7.834884e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1971,8.072571e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1972,8.325933e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1973,8.2697715e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1974,8.021604e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1975,8.09909e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1976,8.162418e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1977,8.353886e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1978,8.320794e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1979,8.421042e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1980,8.374816e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1981,8.475427e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1982,8.383361e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1983,8.364267e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1984,8.310709e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1985,8.184281e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1986,8.625773e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1987,8.673449e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1988,8.685885e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1989,8.508247e-09,148979250000000.0
