,variable,experiment,units,frequency,ensemble,model,year,value,land_area
56,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1906,9.483045e-09,148661430000000.0
57,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1907,8.94085e-09,148661430000000.0
58,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1908,9.578519e-09,148661430000000.0
59,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1909,9.173921e-09,148661430000000.0
60,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1910,9.164378e-09,148661430000000.0
61,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1911,9.164787e-09,148661430000000.0
62,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1912,9.2847685e-09,148661430000000.0
63,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1913,9.378428e-09,148661430000000.0
64,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1914,9.501539e-09,148661430000000.0
65,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1915,9.36101e-09,148661430000000.0
66,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1916,9.414255e-09,148661430000000.0
67,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1917,9.113363e-09,148661430000000.0
68,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1918,8.816834e-09,148661430000000.0
69,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1919,9.022769e-09,148661430000000.0
70,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1920,9.395872e-09,148661430000000.0
71,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1921,9.4670725e-09,148661430000000.0
72,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1922,9.464531e-09,148661430000000.0
73,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1923,9.277275e-09,148661430000000.0
74,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1924,9.305052e-09,148661430000000.0
75,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1925,9.627744e-09,148661430000000.0
76,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1926,9.334431e-09,148661430000000.0
77,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1927,9.625446e-09,148661430000000.0
78,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1928,9.369619e-09,148661430000000.0
79,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1929,9.318785e-09,148661430000000.0
80,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1930,9.3729335e-09,148661430000000.0
81,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1931,9.088436e-09,148661430000000.0
82,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1932,9.115084e-09,148661430000000.0
83,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1933,9.060802e-09,148661430000000.0
84,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1934,9.2422665e-09,148661430000000.0
85,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1935,9.47389e-09,148661430000000.0
86,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1936,9.144295e-09,148661430000000.0
87,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1937,9.337464e-09,148661430000000.0
88,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1938,9.8023785e-09,148661430000000.0
89,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1939,9.414729e-09,148661430000000.0
90,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1940,9.441727e-09,148661430000000.0
91,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1941,9.1401775e-09,148661430000000.0
92,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1942,9.193114e-09,148661430000000.0
93,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1943,9.194314e-09,148661430000000.0
94,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1944,9.244125e-09,148661430000000.0
95,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1945,9.37618e-09,148661430000000.0
96,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1946,9.366993e-09,148661430000000.0
97,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1947,9.405225e-09,148661430000000.0
98,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1948,9.345817e-09,148661430000000.0
99,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1949,9.268458e-09,148661430000000.0
100,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1950,9.431896e-09,148661430000000.0
101,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1951,9.80398e-09,148661430000000.0
102,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1952,9.5415915e-09,148661430000000.0
103,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1953,9.656806e-09,148661430000000.0
104,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1954,9.847738e-09,148661430000000.0
105,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1955,9.6115995e-09,148661430000000.0
106,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1956,9.552796e-09,148661430000000.0
107,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1957,9.423975e-09,148661430000000.0
108,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1958,9.34232e-09,148661430000000.0
109,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1959,9.250272e-09,148661430000000.0
110,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1960,9.296905e-09,148661430000000.0
111,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1961,8.704799e-09,148661430000000.0
112,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1962,9.2564605e-09,148661430000000.0
113,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1963,9.586825e-09,148661430000000.0
114,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1964,9.766382e-09,148661430000000.0
115,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1965,9.868815e-09,148661430000000.0
116,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1966,1.0010037e-08,148661430000000.0
117,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1967,9.989852e-09,148661430000000.0
118,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1968,9.992648e-09,148661430000000.0
119,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1969,1.0023419e-08,148661430000000.0
120,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1970,9.8041175e-09,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1971,9.830763e-09,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1972,9.808216e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1973,9.906882e-09,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1974,9.714923e-09,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1975,9.81288e-09,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1976,9.952153e-09,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1977,9.7766835e-09,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1978,9.842329e-09,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1979,9.65193e-09,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1980,9.9100745e-09,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1981,9.85331e-09,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1982,9.963564e-09,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1983,1.0281046e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1984,1.0199994e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1985,1.0513371e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1986,1.0283121e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1987,1.0133346e-08,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1988,9.872753e-09,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1989,9.869029e-09,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1990,1.0040304e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1991,1.0141403e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1992,1.0752809e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1993,1.0241377e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1994,1.04603535e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1995,1.0504697e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1996,1.0618858e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1997,1.0299698e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1998,1.0506855e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,1999,1.0565258e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2000,1.03093605e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2001,1.0636021e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2002,1.0504453e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2003,1.03692015e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2004,1.052249e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2005,1.0235727e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2006,1.0437954e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2007,1.0898542e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2008,1.04885975e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2009,1.0570015e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2010,1.0800132e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2011,1.0559905e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2012,1.0405864e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2013,1.0262095e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r27i1p1f1,ACCESS-ESM1-5,2014,1.0561387e-08,148661430000000.0
