,variable,experiment,units,frequency,ensemble,model,year,value,land_area
56,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2071,1.5118486e-08,146545360000000.0
57,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2072,1.5076933e-08,146545360000000.0
58,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2073,1.5150045e-08,146545360000000.0
59,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2074,1.5016997e-08,146545360000000.0
60,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2075,1.5522167e-08,146545360000000.0
61,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2076,1.5036488e-08,146545360000000.0
62,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2077,1.5165737e-08,146545360000000.0
63,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2078,1.5279829e-08,146545360000000.0
64,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2079,1.4688432e-08,146545360000000.0
65,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2080,1.5770478e-08,146545360000000.0
66,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2081,1.575887e-08,146545360000000.0
67,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2082,1.5297518e-08,146545360000000.0
68,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2083,1.4926302e-08,146545360000000.0
69,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2084,1.5070226e-08,146545360000000.0
70,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2085,1.5506192e-08,146545360000000.0
71,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2086,1.5360287e-08,146545360000000.0
72,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2087,1.4803361e-08,146545360000000.0
73,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2088,1.48282e-08,146545360000000.0
74,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2089,1.456683e-08,146545360000000.0
75,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2090,1.502861e-08,146545360000000.0
76,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2091,1.518852e-08,146545360000000.0
77,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2092,1.5050816e-08,146545360000000.0
78,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2093,1.5257763e-08,146545360000000.0
79,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2094,1.4522382e-08,146545360000000.0
80,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2095,1.4713738e-08,146545360000000.0
81,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2096,1.481656e-08,146545360000000.0
82,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2097,1.4744141e-08,146545360000000.0
83,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2098,1.528087e-08,146545360000000.0
84,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2099,1.4487206e-08,146545360000000.0
85,npp,ssp585,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2100,1.4830223e-08,146545360000000.0
