,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2036,1.3372042e-08,146545360000000.0
22,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2037,1.3521987e-08,146545360000000.0
23,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2038,1.3269857e-08,146545360000000.0
24,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2039,1.3145861e-08,146545360000000.0
25,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2040,1.3764846e-08,146545360000000.0
26,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2041,1.340976e-08,146545360000000.0
27,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2042,1.3247896e-08,146545360000000.0
28,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2043,1.341887e-08,146545360000000.0
29,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2044,1.357552e-08,146545360000000.0
30,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2045,1.37253915e-08,146545360000000.0
31,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2046,1.4331743e-08,146545360000000.0
32,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2047,1.4161134e-08,146545360000000.0
33,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2048,1.3984799e-08,146545360000000.0
34,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2049,1.45180366e-08,146545360000000.0
35,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2050,1.4199604e-08,146545360000000.0
36,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2051,1.4370358e-08,146545360000000.0
37,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2052,1.3794097e-08,146545360000000.0
38,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2053,1.4101584e-08,146545360000000.0
39,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2054,1.4455405e-08,146545360000000.0
40,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2055,1.4565789e-08,146545360000000.0
41,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2056,1.4054735e-08,146545360000000.0
42,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2057,1.4481414e-08,146545360000000.0
43,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2058,1.448297e-08,146545360000000.0
44,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2059,1.4682694e-08,146545360000000.0
45,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2060,1.4506482e-08,146545360000000.0
46,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2061,1.4649493e-08,146545360000000.0
47,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2062,1.4823914e-08,146545360000000.0
48,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2063,1.5006469e-08,146545360000000.0
49,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2064,1.4804436e-08,146545360000000.0
50,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2065,1.4934814e-08,146545360000000.0
51,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2066,1.4295324e-08,146545360000000.0
52,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2067,1.4496294e-08,146545360000000.0
53,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2068,1.5026346e-08,146545360000000.0
54,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2069,1.5090617e-08,146545360000000.0
55,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2070,1.5040879e-08,146545360000000.0
56,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2071,1.4646363e-08,146545360000000.0
57,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2072,1.5367162e-08,146545360000000.0
58,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2073,1.5056557e-08,146545360000000.0
59,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2074,1.5066945e-08,146545360000000.0
60,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2075,1.540305e-08,146545360000000.0
61,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2076,1.4938388e-08,146545360000000.0
62,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2077,1.4579013e-08,146545360000000.0
63,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2078,1.4877187e-08,146545360000000.0
64,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2079,1.5273534e-08,146545360000000.0
65,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2080,1.5228958e-08,146545360000000.0
66,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2081,1.5051823e-08,146545360000000.0
67,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2082,1.5558978e-08,146545360000000.0
68,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2083,1.5423192e-08,146545360000000.0
69,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2084,1.4843997e-08,146545360000000.0
70,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2085,1.5522206e-08,146545360000000.0
71,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2086,1.5135276e-08,146545360000000.0
72,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2087,1.5029956e-08,146545360000000.0
73,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2088,1.5262094e-08,146545360000000.0
74,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2089,1.5082401e-08,146545360000000.0
75,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2090,1.4694322e-08,146545360000000.0
76,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2091,1.4906435e-08,146545360000000.0
77,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2092,1.4627305e-08,146545360000000.0
78,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2093,1.5400468e-08,146545360000000.0
79,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2094,1.4993075e-08,146545360000000.0
80,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2095,1.4776348e-08,146545360000000.0
81,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2096,1.4571326e-08,146545360000000.0
82,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2097,1.5276699e-08,146545360000000.0
83,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2098,1.4671112e-08,146545360000000.0
84,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2099,1.4553893e-08,146545360000000.0
85,npp,ssp585,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2100,1.5383543e-08,146545360000000.0
