,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2036,1.5019582e-08,155920870000000.0
22,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2037,1.5217504e-08,155920870000000.0
23,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2038,1.514801e-08,155920870000000.0
24,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2039,1.4940149e-08,155920870000000.0
25,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2040,1.5048153e-08,155920870000000.0
26,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2041,1.499294e-08,155920870000000.0
27,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2042,1.5164654e-08,155920870000000.0
28,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2043,1.5258424e-08,155920870000000.0
29,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2044,1.5418967e-08,155920870000000.0
30,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2045,1.514944e-08,155920870000000.0
31,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2046,1.518624e-08,155920870000000.0
32,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2047,1.5517806e-08,155920870000000.0
33,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2048,1.5574171e-08,155920870000000.0
34,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2049,1.515859e-08,155920870000000.0
35,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2050,1.551828e-08,155920870000000.0
36,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2051,1.5349483e-08,155920870000000.0
37,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2052,1.5214463e-08,155920870000000.0
38,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2053,1.536423e-08,155920870000000.0
39,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2054,1.585456e-08,155920870000000.0
40,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2055,1.5708414e-08,155920870000000.0
41,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2056,1.5804678e-08,155920870000000.0
42,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2057,1.5639445e-08,155920870000000.0
43,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2058,1.5914539e-08,155920870000000.0
44,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2059,1.6083685e-08,155920870000000.0
45,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2060,1.5930848e-08,155920870000000.0
46,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2061,1.6156799e-08,155920870000000.0
47,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2062,1.5801056e-08,155920870000000.0
48,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2063,1.6122078e-08,155920870000000.0
49,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2064,1.6017596e-08,155920870000000.0
50,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2065,1.6113232e-08,155920870000000.0
51,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2066,1.5877582e-08,155920870000000.0
52,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2067,1.6199914e-08,155920870000000.0
53,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2068,1.6426478e-08,155920870000000.0
54,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2069,1.6225732e-08,155920870000000.0
55,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2070,1.616257e-08,155920870000000.0
56,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2071,1.61602e-08,155920870000000.0
57,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2072,1.638483e-08,155920870000000.0
58,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2073,1.6235058e-08,155920870000000.0
59,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2074,1.6187789e-08,155920870000000.0
60,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2075,1.5998715e-08,155920870000000.0
61,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2076,1.6159785e-08,155920870000000.0
62,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2077,1.6397891e-08,155920870000000.0
63,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2078,1.6585078e-08,155920870000000.0
64,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2079,1.6428425e-08,155920870000000.0
65,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2080,1.62222e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2081,1.6355639e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2082,1.6521343e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2083,1.6545407e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2084,1.6354308e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2085,1.6449375e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2086,1.6668041e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2087,1.6715509e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2088,1.6405282e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2089,1.6187915e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2090,1.6164504e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2091,1.6693008e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2092,1.6619344e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2093,1.611223e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2094,1.63191e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2095,1.6604849e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2096,1.7028155e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2097,1.662359e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2098,1.629458e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2099,1.6510343e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,MIROC-ES2L,2100,1.67186e-08,155920870000000.0
