,variable,experiment,units,frequency,ensemble,model,year,value,land_area
44,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2059,6.6256206e-10,146886900000000.0
45,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2060,7.1167894e-10,146886900000000.0
46,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2061,6.50745e-10,146886900000000.0
47,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2062,6.5005473e-10,146886900000000.0
48,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2063,6.219412e-10,146886900000000.0
49,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2064,6.4713523e-10,146886900000000.0
50,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2065,6.6515377e-10,146886900000000.0
51,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2066,6.8416967e-10,146886900000000.0
52,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2067,6.5537104e-10,146886900000000.0
53,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2068,6.7443245e-10,146886900000000.0
54,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2069,6.590221e-10,146886900000000.0
55,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2070,6.688619e-10,146886900000000.0
56,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2071,6.4366285e-10,146886900000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2072,6.6820277e-10,146886900000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2073,6.5560796e-10,146886900000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2074,6.981778e-10,146886900000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2075,6.400485e-10,146886900000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2076,6.553966e-10,146886900000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2077,6.338956e-10,146886900000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2078,6.847012e-10,146886900000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2079,6.3364936e-10,146886900000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2080,6.18388e-10,146886900000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2081,6.3314315e-10,146886900000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2082,6.514e-10,146886900000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2083,6.500249e-10,146886900000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2084,6.469969e-10,146886900000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2085,6.541095e-10,146886900000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2086,6.4521505e-10,146886900000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2087,6.3384237e-10,146886900000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2088,5.9169364e-10,146886900000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2089,6.04307e-10,146886900000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2090,6.073959e-10,146886900000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2091,6.235193e-10,146886900000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2092,6.169652e-10,146886900000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2093,6.3752975e-10,146886900000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2094,6.210863e-10,146886900000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2095,6.4858646e-10,146886900000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2096,6.606143e-10,146886900000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2097,6.407641e-10,146886900000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2098,6.2075467e-10,146886900000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2099,6.2279343e-10,146886900000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2100,6.38996e-10,146886900000000.0
