,variable,experiment,units,frequency,ensemble,model,year,value,land_area
19,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2034,6.570741e-10,146886900000000.0
20,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2035,6.3941014e-10,146886900000000.0
21,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2036,6.632379e-10,146886900000000.0
22,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2037,6.584488e-10,146886900000000.0
23,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2038,6.6434236e-10,146886900000000.0
24,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2039,6.424155e-10,146886900000000.0
25,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2040,6.4129596e-10,146886900000000.0
26,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2041,6.2870315e-10,146886900000000.0
27,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2042,6.863337e-10,146886900000000.0
28,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2043,6.1165994e-10,146886900000000.0
29,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2044,6.5192896e-10,146886900000000.0
30,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2045,6.588065e-10,146886900000000.0
31,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2046,6.4904637e-10,146886900000000.0
32,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2047,6.350642e-10,146886900000000.0
33,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2048,6.8041195e-10,146886900000000.0
34,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2049,6.353531e-10,146886900000000.0
35,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2050,6.6352973e-10,146886900000000.0
36,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2051,6.358594e-10,146886900000000.0
37,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2052,6.340166e-10,146886900000000.0
38,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2053,6.553431e-10,146886900000000.0
39,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2054,6.2706174e-10,146886900000000.0
40,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2055,6.327842e-10,146886900000000.0
41,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2056,6.436791e-10,146886900000000.0
42,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2057,6.3317285e-10,146886900000000.0
43,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2058,6.832599e-10,146886900000000.0
44,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2059,6.6796035e-10,146886900000000.0
45,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2060,6.6947253e-10,146886900000000.0
46,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2061,6.403346e-10,146886900000000.0
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2062,6.8046013e-10,146886900000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2063,6.510492e-10,146886900000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2064,6.867746e-10,146886900000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2065,6.568479e-10,146886900000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2066,6.6768374e-10,146886900000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2067,6.7074946e-10,146886900000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2068,6.5185907e-10,146886900000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2069,6.1884114e-10,146886900000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2070,6.294943e-10,146886900000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2071,6.049867e-10,146886900000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2072,6.182637e-10,146886900000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2073,6.152239e-10,146886900000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2074,6.3461375e-10,146886900000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2075,6.5069994e-10,146886900000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2076,6.5787886e-10,146886900000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2077,6.1740507e-10,146886900000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2078,6.4141137e-10,146886900000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2079,6.5607014e-10,146886900000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2080,6.037418e-10,146886900000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2081,6.422318e-10,146886900000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2082,6.316634e-10,146886900000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2083,6.5156924e-10,146886900000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2084,5.929835e-10,146886900000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2085,6.2473443e-10,146886900000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2086,6.229873e-10,146886900000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2087,6.161474e-10,146886900000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2088,6.6339334e-10,146886900000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2089,6.268728e-10,146886900000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2090,6.304113e-10,146886900000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2091,5.982876e-10,146886900000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2092,6.4468675e-10,146886900000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2093,6.569316e-10,146886900000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2094,6.5074207e-10,146886900000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2095,6.3818084e-10,146886900000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2096,6.393721e-10,146886900000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2097,6.121213e-10,146886900000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2098,6.373264e-10,146886900000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2099,6.4451705e-10,146886900000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,EC-Earth3-Veg-LR,2100,6.28187e-10,146886900000000.0
