,variable,experiment,units,frequency,ensemble,model,year,value,land_area
62,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1912,8.534111e-10,149727120000000.0
63,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1913,8.632443e-10,149727120000000.0
64,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1914,8.7485635e-10,149727120000000.0
65,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1915,8.5917384e-10,149727120000000.0
66,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1916,8.6710145e-10,149727120000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1917,9.029195e-10,149727120000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1918,8.580244e-10,149727120000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1919,8.9764424e-10,149727120000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1920,8.284278e-10,149727120000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1921,8.551067e-10,149727120000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1922,9.423413e-10,149727120000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1923,8.656495e-10,149727120000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1924,8.852244e-10,149727120000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1925,8.6253676e-10,149727120000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1926,8.668153e-10,149727120000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1927,8.8473867e-10,149727120000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1928,9.19814e-10,149727120000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1929,8.4571394e-10,149727120000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1930,8.295689e-10,149727120000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1931,8.4840796e-10,149727120000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1932,8.864356e-10,149727120000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1933,9.114723e-10,149727120000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1934,8.379526e-10,149727120000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1935,8.922483e-10,149727120000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1936,8.8852103e-10,149727120000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1937,8.787658e-10,149727120000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1938,8.8725355e-10,149727120000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1939,8.824994e-10,149727120000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1940,8.8031954e-10,149727120000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1941,8.782322e-10,149727120000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1942,8.6433977e-10,149727120000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1943,8.8276697e-10,149727120000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1944,9.3103664e-10,149727120000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1945,8.610986e-10,149727120000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1946,8.545358e-10,149727120000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1947,9.001296e-10,149727120000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1948,9.018835e-10,149727120000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1949,9.145024e-10,149727120000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1950,9.067261e-10,149727120000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1951,8.900936e-10,149727120000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1952,9.2878966e-10,149727120000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1953,8.733614e-10,149727120000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1954,8.770385e-10,149727120000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1955,8.716336e-10,149727120000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1956,9.0277585e-10,149727120000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1957,9.233028e-10,149727120000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1958,8.8864516e-10,149727120000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1959,8.457073e-10,149727120000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1960,8.921537e-10,149727120000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1961,8.96816e-10,149727120000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1962,8.625707e-10,149727120000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1963,9.0728275e-10,149727120000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1964,8.9507596e-10,149727120000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1965,8.8651425e-10,149727120000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1966,8.8916724e-10,149727120000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1967,9.347731e-10,149727120000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1968,9.457307e-10,149727120000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1969,9.249564e-10,149727120000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1970,9.318647e-10,149727120000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1971,9.295034e-10,149727120000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1972,8.779885e-10,149727120000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1973,8.91983e-10,149727120000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1974,8.7888247e-10,149727120000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1975,8.907269e-10,149727120000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1976,9.1969454e-10,149727120000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1977,9.170977e-10,149727120000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1978,9.0547897e-10,149727120000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1979,8.8305896e-10,149727120000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1980,8.9444935e-10,149727120000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1981,9.332944e-10,149727120000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1982,9.563628e-10,149727120000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1983,9.47806e-10,149727120000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1984,9.85791e-10,149727120000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1985,9.456321e-10,149727120000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1986,9.31781e-10,149727120000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1987,9.866111e-10,149727120000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1988,1.0157362e-09,149727120000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1989,9.727877e-10,149727120000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1990,9.394409e-10,149727120000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1991,9.490028e-10,149727120000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1992,9.750442e-10,149727120000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1993,9.981527e-10,149727120000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1994,9.598246e-10,149727120000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1995,9.312527e-10,149727120000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1996,9.2621e-10,149727120000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1997,9.435485e-10,149727120000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1998,1.0143807e-09,149727120000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,1999,1.0484055e-09,149727120000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2000,1.0285431e-09,149727120000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2001,1.0003857e-09,149727120000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2002,1.0414976e-09,149727120000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2003,9.814279e-10,149727120000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2004,9.707348e-10,149727120000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2005,9.977215e-10,149727120000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2006,1.0473756e-09,149727120000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2007,1.0544686e-09,149727120000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2008,1.0353574e-09,149727120000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2009,1.0556308e-09,149727120000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2010,1.0643917e-09,149727120000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2011,1.0989848e-09,149727120000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2012,1.0694868e-09,149727120000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2013,1.0233249e-09,149727120000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,NorESM2-MM,2014,1.0127476e-09,149727120000000.0
