,variable,experiment,units,frequency,ensemble,model,year,value,land_area
83,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1933,7.901981e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1934,8.1447e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1935,8.359312e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1936,8.3796925e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1937,8.299991e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1938,8.475289e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1939,8.4450456e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1940,8.2456735e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1941,8.386825e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1942,8.439895e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1943,8.253822e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1944,8.197275e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1945,8.321126e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1946,8.307139e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1947,8.302152e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1948,8.118726e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1949,8.18203e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1950,8.301744e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1951,8.263302e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1952,8.186929e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1953,8.071932e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1954,8.287179e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1955,8.387662e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1956,8.515154e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1957,8.132626e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1958,7.806425e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1959,7.967729e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1960,8.538483e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1961,8.471516e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1962,8.235989e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1963,8.364524e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1964,8.409873e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1965,8.572096e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1966,8.453052e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1967,8.580282e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1968,8.49112e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1969,8.630125e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1970,8.501012e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1971,8.604434e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1972,8.561215e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1973,8.635949e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1974,8.747734e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1975,8.925488e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1976,8.884739e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1977,8.811077e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1978,8.742353e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1979,8.877303e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1980,8.766494e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1981,8.682256e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1982,8.818987e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1983,9.129905e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1984,9.049012e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1985,9.227709e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1986,9.3326635e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1987,9.067484e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1988,9.197047e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1989,9.52504e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1990,9.361465e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1991,9.587307e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1992,9.321647e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1993,9.345455e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1994,9.657836e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1995,9.5378505e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1996,9.182655e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1997,8.992225e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1998,9.603184e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,1999,9.907267e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2000,9.859187e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2001,9.575887e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2002,9.530277e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2003,9.891836e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2004,9.9384e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2005,9.588992e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2006,9.633247e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2007,9.8067465e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2008,1.0008854e-08,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2009,9.746109e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2010,9.642128e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2011,9.746224e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2012,1.06649125e-08,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2013,1.0195905e-08,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p3f1,GISS-E2-1-H,2014,1.0008705e-08,148979250000000.0
