,variable,experiment,units,frequency,ensemble,model,year,value,land_area
15,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2030,1.6271922e-08,146994670000000.0
16,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2031,1.5984766e-08,146994670000000.0
17,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2032,1.6408256e-08,146994670000000.0
18,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2033,1.6935376e-08,146994670000000.0
19,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2034,1.6358433e-08,146994670000000.0
20,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2035,1.6785103e-08,146994670000000.0
21,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2036,1.6270205e-08,146994670000000.0
22,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2037,1.570149e-08,146994670000000.0
23,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2038,1.7335367e-08,146994670000000.0
24,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2039,1.702645e-08,146994670000000.0
25,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2040,1.6649764e-08,146994670000000.0
26,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2041,1.6063073e-08,146994670000000.0
27,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2042,1.6424993e-08,146994670000000.0
28,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2043,1.621059e-08,146994670000000.0
29,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2044,1.6844625e-08,146994670000000.0
30,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2045,1.6720628e-08,146994670000000.0
31,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2046,1.740084e-08,146994670000000.0
32,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2047,1.7336518e-08,146994670000000.0
33,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2048,1.7730006e-08,146994670000000.0
34,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2049,1.7593004e-08,146994670000000.0
35,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2050,1.7853285e-08,146994670000000.0
36,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2051,1.7357015e-08,146994670000000.0
37,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2052,1.6997467e-08,146994670000000.0
38,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2053,1.7038255e-08,146994670000000.0
39,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2054,1.760078e-08,146994670000000.0
40,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2055,1.6969635e-08,146994670000000.0
41,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2056,1.7861794e-08,146994670000000.0
42,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2057,1.841302e-08,146994670000000.0
43,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2058,1.8012e-08,146994670000000.0
44,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2059,1.76597e-08,146994670000000.0
45,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2060,1.8361783e-08,146994670000000.0
46,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2061,1.8292466e-08,146994670000000.0
47,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2062,1.8008604e-08,146994670000000.0
48,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2063,1.7785462e-08,146994670000000.0
49,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2064,1.8765956e-08,146994670000000.0
50,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2065,1.8308288e-08,146994670000000.0
51,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2066,1.7528064e-08,146994670000000.0
52,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2067,1.8546416e-08,146994670000000.0
53,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2068,1.9073699e-08,146994670000000.0
54,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2069,1.9500199e-08,146994670000000.0
55,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2070,1.9456118e-08,146994670000000.0
56,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2071,1.8880456e-08,146994670000000.0
57,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2072,1.92504e-08,146994670000000.0
58,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2073,1.9973351e-08,146994670000000.0
59,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2074,1.8699723e-08,146994670000000.0
60,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2075,1.8644982e-08,146994670000000.0
61,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2076,2.0114319e-08,146994670000000.0
62,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2077,1.9866802e-08,146994670000000.0
63,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2078,1.8913827e-08,146994670000000.0
64,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2079,1.9451702e-08,146994670000000.0
65,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2080,2.0126478e-08,146994670000000.0
66,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2081,1.9464078e-08,146994670000000.0
67,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2082,1.9163558e-08,146994670000000.0
68,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2083,1.961187e-08,146994670000000.0
69,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2084,1.9570525e-08,146994670000000.0
70,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2085,1.9860051e-08,146994670000000.0
71,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2086,1.9760362e-08,146994670000000.0
72,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2087,1.9861984e-08,146994670000000.0
73,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2088,2.0261654e-08,146994670000000.0
74,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2089,2.0712315e-08,146994670000000.0
75,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2090,2.0220783e-08,146994670000000.0
76,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2091,2.0145764e-08,146994670000000.0
77,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2092,2.0693767e-08,146994670000000.0
78,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2093,2.0977245e-08,146994670000000.0
79,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2094,2.0485345e-08,146994670000000.0
80,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2095,2.112538e-08,146994670000000.0
81,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2096,2.1028304e-08,146994670000000.0
82,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2097,2.1030692e-08,146994670000000.0
83,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2098,2.0046562e-08,146994670000000.0
84,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2099,2.0203013e-08,146994670000000.0
85,npp,ssp585,kg m-2 s-1,mon,r2i1p1f2,UKESM1-0-LL,2100,2.1470328e-08,146994670000000.0
