,variable,experiment,units,frequency,ensemble,model,year,value,land_area
55,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2070,1.6263437e-08,146994670000000.0
56,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2071,1.6678158e-08,146994670000000.0
57,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2072,1.6413656e-08,146994670000000.0
58,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2073,1.6426965e-08,146994670000000.0
59,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2074,1.6403101e-08,146994670000000.0
60,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2075,1.6236486e-08,146994670000000.0
61,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2076,1.5981326e-08,146994670000000.0
62,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2077,1.6472368e-08,146994670000000.0
63,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2078,1.6670159e-08,146994670000000.0
64,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2079,1.653414e-08,146994670000000.0
65,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2080,1.6544538e-08,146994670000000.0
66,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2081,1.7392418e-08,146994670000000.0
67,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2082,1.6696132e-08,146994670000000.0
68,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2083,1.6066918e-08,146994670000000.0
69,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2084,1.6689349e-08,146994670000000.0
70,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2085,1.6032857e-08,146994670000000.0
71,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2086,1.642804e-08,146994670000000.0
72,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2087,1.623388e-08,146994670000000.0
73,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2088,1.6394663e-08,146994670000000.0
74,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2089,1.6363721e-08,146994670000000.0
75,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2090,1.6198825e-08,146994670000000.0
76,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2091,1.6451075e-08,146994670000000.0
77,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2092,1.6524506e-08,146994670000000.0
78,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2093,1.6216566e-08,146994670000000.0
79,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2094,1.6545618e-08,146994670000000.0
80,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2095,1.6430336e-08,146994670000000.0
81,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2096,1.6394486e-08,146994670000000.0
82,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2097,1.6447435e-08,146994670000000.0
83,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2098,1.5968196e-08,146994670000000.0
84,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2099,1.6315399e-08,146994670000000.0
85,npp,ssp126,kg m-2 s-1,mon,r9i1p1f2,UKESM1-0-LL,2100,1.6231011e-08,146994670000000.0
