,variable,experiment,units,frequency,ensemble,model,year,value,land_area
38,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2053,2.7422457e-08,148579500000000.0
39,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2054,2.7029847e-08,148579500000000.0
40,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2055,2.7146404e-08,148579500000000.0
41,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2056,2.6857299e-08,148579500000000.0
42,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2057,2.7363674e-08,148579500000000.0
43,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2058,2.7511554e-08,148579500000000.0
44,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2059,2.6893767e-08,148579500000000.0
45,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2060,2.6983786e-08,148579500000000.0
46,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2061,2.7301203e-08,148579500000000.0
47,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2062,2.6834508e-08,148579500000000.0
48,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2063,2.6604715e-08,148579500000000.0
49,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2064,2.7168191e-08,148579500000000.0
50,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2065,2.7721532e-08,148579500000000.0
51,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2066,2.712811e-08,148579500000000.0
52,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2067,2.6765756e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2068,2.6412687e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2069,2.6999375e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2070,2.6894602e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2071,2.7147484e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2072,2.6606545e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2073,2.6339334e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2074,2.59528e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2075,2.7027065e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2076,2.6646262e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2077,2.647716e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2078,2.6841084e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2079,2.6610685e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2080,2.7316345e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2081,2.7255917e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2082,2.7763368e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2083,2.7088282e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2084,2.74673e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2085,2.6606953e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2086,2.6832913e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2087,2.6731103e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2088,2.6742244e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2089,2.6507406e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2090,2.662035e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2091,2.6370925e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2092,2.6609719e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2093,2.6728062e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2094,2.6440171e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2095,2.5336986e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2096,2.4969003e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2097,2.5787031e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2098,2.6674533e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2099,2.6991613e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,CNRM-CM6-1,2100,2.6168264e-08,148579500000000.0
