,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2048,1.4045895e-08,146545360000000.0
34,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2049,1.4044243e-08,146545360000000.0
35,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2050,1.4422484e-08,146545360000000.0
36,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2051,1.4378802e-08,146545360000000.0
37,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2052,1.4459577e-08,146545360000000.0
38,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2053,1.3941649e-08,146545360000000.0
39,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2054,1.40888e-08,146545360000000.0
40,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2055,1.4312349e-08,146545360000000.0
41,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2056,1.4174464e-08,146545360000000.0
42,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2057,1.4188909e-08,146545360000000.0
43,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2058,1.4102855e-08,146545360000000.0
44,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2059,1.46333745e-08,146545360000000.0
45,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2060,1.4610368e-08,146545360000000.0
46,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2061,1.4424377e-08,146545360000000.0
47,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2062,1.4641476e-08,146545360000000.0
48,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2063,1.43570595e-08,146545360000000.0
49,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2064,1.4442243e-08,146545360000000.0
50,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2065,1.508725e-08,146545360000000.0
51,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2066,1.4953466e-08,146545360000000.0
52,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2067,1.5080218e-08,146545360000000.0
53,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2068,1.5114475e-08,146545360000000.0
54,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2069,1.5079825e-08,146545360000000.0
55,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2070,1.4998593e-08,146545360000000.0
56,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2071,1.4597648e-08,146545360000000.0
57,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2072,1.46797525e-08,146545360000000.0
58,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2073,1.4805519e-08,146545360000000.0
59,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2074,1.5000657e-08,146545360000000.0
60,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2075,1.5229908e-08,146545360000000.0
61,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2076,1.5616338e-08,146545360000000.0
62,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2077,1.496838e-08,146545360000000.0
63,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2078,1.553999e-08,146545360000000.0
64,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2079,1.5432537e-08,146545360000000.0
65,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2080,1.4668969e-08,146545360000000.0
66,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2081,1.4905176e-08,146545360000000.0
67,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2082,1.5295658e-08,146545360000000.0
68,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2083,1.5336381e-08,146545360000000.0
69,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2084,1.4682354e-08,146545360000000.0
70,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2085,1.543304e-08,146545360000000.0
71,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2086,1.5281637e-08,146545360000000.0
72,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2087,1.5104094e-08,146545360000000.0
73,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2088,1.5220033e-08,146545360000000.0
74,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2089,1.5043407e-08,146545360000000.0
75,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2090,1.4972203e-08,146545360000000.0
76,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2091,1.48698724e-08,146545360000000.0
77,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2092,1.5022332e-08,146545360000000.0
78,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2093,1.541421e-08,146545360000000.0
79,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2094,1.4876469e-08,146545360000000.0
80,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2095,1.4802265e-08,146545360000000.0
81,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2096,1.4827726e-08,146545360000000.0
82,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2097,1.4767642e-08,146545360000000.0
83,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2098,1.5092748e-08,146545360000000.0
84,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2099,1.4872138e-08,146545360000000.0
85,npp,ssp585,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2100,1.4508935e-08,146545360000000.0
