,variable,experiment,units,frequency,ensemble,model,year,value,land_area
41,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1891,1.2795447e-08,146994670000000.0
42,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1892,1.2606315e-08,146994670000000.0
43,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1893,1.333417e-08,146994670000000.0
44,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1894,1.3198634e-08,146994670000000.0
45,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1895,1.2673641e-08,146994670000000.0
46,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1896,1.2908277e-08,146994670000000.0
47,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1897,1.3352455e-08,146994670000000.0
48,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1898,1.2810645e-08,146994670000000.0
49,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1899,1.2812794e-08,146994670000000.0
50,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1900,1.3072703e-08,146994670000000.0
51,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1901,1.3064191e-08,146994670000000.0
52,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1902,1.3138622e-08,146994670000000.0
53,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1903,1.3069506e-08,146994670000000.0
54,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1904,1.3120048e-08,146994670000000.0
55,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1905,1.2632664e-08,146994670000000.0
56,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1906,1.2425812e-08,146994670000000.0
57,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1907,1.2800481e-08,146994670000000.0
58,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1908,1.3049036e-08,146994670000000.0
59,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1909,1.3399524e-08,146994670000000.0
60,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1910,1.27970035e-08,146994670000000.0
61,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1911,1.27329125e-08,146994670000000.0
62,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1912,1.324715e-08,146994670000000.0
63,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1913,1.3251104e-08,146994670000000.0
64,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1914,1.2824228e-08,146994670000000.0
65,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1915,1.32438265e-08,146994670000000.0
66,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1916,1.3145645e-08,146994670000000.0
67,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1917,1.2950817e-08,146994670000000.0
68,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1918,1.295632e-08,146994670000000.0
69,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1919,1.2700265e-08,146994670000000.0
70,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1920,1.3126976e-08,146994670000000.0
71,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1921,1.3563167e-08,146994670000000.0
72,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1922,1.29922695e-08,146994670000000.0
73,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1923,1.3122687e-08,146994670000000.0
74,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1924,1.3537011e-08,146994670000000.0
75,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1925,1.344747e-08,146994670000000.0
76,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1926,1.3097804e-08,146994670000000.0
77,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1927,1.2741613e-08,146994670000000.0
78,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1928,1.3151504e-08,146994670000000.0
79,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1929,1.3298163e-08,146994670000000.0
80,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1930,1.2951741e-08,146994670000000.0
81,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1931,1.3367706e-08,146994670000000.0
82,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1932,1.3145077e-08,146994670000000.0
83,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1933,1.3354067e-08,146994670000000.0
84,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1934,1.2694229e-08,146994670000000.0
85,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1935,1.2930968e-08,146994670000000.0
86,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1936,1.3289049e-08,146994670000000.0
87,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1937,1.3168126e-08,146994670000000.0
88,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1938,1.3430764e-08,146994670000000.0
89,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1939,1.3456554e-08,146994670000000.0
90,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1940,1.3000061e-08,146994670000000.0
91,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1941,1.3174632e-08,146994670000000.0
92,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1942,1.3653513e-08,146994670000000.0
93,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1943,1.3050573e-08,146994670000000.0
94,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1944,1.3341044e-08,146994670000000.0
95,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1945,1.2834689e-08,146994670000000.0
96,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1946,1.293277e-08,146994670000000.0
97,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1947,1.3636893e-08,146994670000000.0
98,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1948,1.3711985e-08,146994670000000.0
99,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1949,1.2959827e-08,146994670000000.0
100,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1950,1.2583812e-08,146994670000000.0
101,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1951,1.3154867e-08,146994670000000.0
102,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1952,1.3164083e-08,146994670000000.0
103,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1953,1.3234683e-08,146994670000000.0
104,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1954,1.3122686e-08,146994670000000.0
105,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1955,1.3495786e-08,146994670000000.0
106,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1956,1.3574059e-08,146994670000000.0
107,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1957,1.3424434e-08,146994670000000.0
108,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1958,1.3274961e-08,146994670000000.0
109,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1959,1.3346145e-08,146994670000000.0
110,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1960,1.30623325e-08,146994670000000.0
111,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1961,1.3031419e-08,146994670000000.0
112,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1962,1.3007046e-08,146994670000000.0
113,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1963,1.3749439e-08,146994670000000.0
114,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1964,1.3337246e-08,146994670000000.0
115,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1965,1.338099e-08,146994670000000.0
116,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1966,1.3362641e-08,146994670000000.0
117,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1967,1.3247785e-08,146994670000000.0
118,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1968,1.2871937e-08,146994670000000.0
119,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1969,1.3660425e-08,146994670000000.0
120,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1970,1.3722176e-08,146994670000000.0
121,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1971,1.2725771e-08,146994670000000.0
122,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1972,1.31036435e-08,146994670000000.0
123,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1973,1.3530101e-08,146994670000000.0
124,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1974,1.356156e-08,146994670000000.0
125,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1975,1.3510497e-08,146994670000000.0
126,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1976,1.3725265e-08,146994670000000.0
127,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1977,1.3580636e-08,146994670000000.0
128,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1978,1.3799244e-08,146994670000000.0
129,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1979,1.3482338e-08,146994670000000.0
130,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1980,1.3559894e-08,146994670000000.0
131,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1981,1.4005544e-08,146994670000000.0
132,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1982,1.3848986e-08,146994670000000.0
133,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1983,1.3851192e-08,146994670000000.0
134,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1984,1.3908571e-08,146994670000000.0
135,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1985,1.3589099e-08,146994670000000.0
136,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1986,1.43489585e-08,146994670000000.0
137,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1987,1.4164077e-08,146994670000000.0
138,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1988,1.4326582e-08,146994670000000.0
139,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1989,1.4489083e-08,146994670000000.0
140,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1990,1.3987954e-08,146994670000000.0
141,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1991,1.38723175e-08,146994670000000.0
142,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1992,1.3929173e-08,146994670000000.0
143,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1993,1.4290712e-08,146994670000000.0
144,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1994,1.43742165e-08,146994670000000.0
145,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1995,1.4548937e-08,146994670000000.0
146,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1996,1.4301206e-08,146994670000000.0
147,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1997,1.4078211e-08,146994670000000.0
148,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1998,1.3658522e-08,146994670000000.0
149,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,1999,1.37770435e-08,146994670000000.0
150,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2000,1.4244194e-08,146994670000000.0
151,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2001,1.4374545e-08,146994670000000.0
152,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2002,1.4939625e-08,146994670000000.0
153,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2003,1.5248684e-08,146994670000000.0
154,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2004,1.4829464e-08,146994670000000.0
155,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2005,1.4046236e-08,146994670000000.0
156,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2006,1.4395682e-08,146994670000000.0
157,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2007,1.5466169e-08,146994670000000.0
158,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2008,1.4999516e-08,146994670000000.0
159,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2009,1.4682102e-08,146994670000000.0
160,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2010,1.44619925e-08,146994670000000.0
161,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2011,1.4702505e-08,146994670000000.0
162,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2012,1.4630687e-08,146994670000000.0
163,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2013,1.5111638e-08,146994670000000.0
164,npp,historical,kg m-2 s-1,mon,r6i1p1f3,UKESM1-0-LL,2014,1.5541533e-08,146994670000000.0
