,variable,experiment,units,frequency,ensemble,model,year,value,land_area
66,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1916,4.7249573e-09,147102100000000.0
67,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1917,4.8037445e-09,147102100000000.0
68,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1918,4.766302e-09,147102100000000.0
69,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1919,4.5809476e-09,147102100000000.0
70,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1920,4.7106883e-09,147102100000000.0
71,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1921,4.497814e-09,147102100000000.0
72,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1922,4.6393427e-09,147102100000000.0
73,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1923,4.629776e-09,147102100000000.0
74,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1924,4.611243e-09,147102100000000.0
75,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1925,4.681533e-09,147102100000000.0
76,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1926,4.5966546e-09,147102100000000.0
77,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1927,4.684943e-09,147102100000000.0
78,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1928,4.6281454e-09,147102100000000.0
79,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1929,4.6362034e-09,147102100000000.0
80,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1930,4.791217e-09,147102100000000.0
81,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1931,4.682265e-09,147102100000000.0
82,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1932,4.5889297e-09,147102100000000.0
83,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1933,4.579834e-09,147102100000000.0
84,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1934,4.7576334e-09,147102100000000.0
85,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1935,4.7403796e-09,147102100000000.0
86,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1936,4.6408233e-09,147102100000000.0
87,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1937,4.6072928e-09,147102100000000.0
88,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1938,4.7529944e-09,147102100000000.0
89,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1939,4.6366293e-09,147102100000000.0
90,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1940,4.7931112e-09,147102100000000.0
91,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1941,4.6360413e-09,147102100000000.0
92,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1942,4.8058024e-09,147102100000000.0
93,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1943,4.8780704e-09,147102100000000.0
94,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1944,4.685205e-09,147102100000000.0
95,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1945,4.4964494e-09,147102100000000.0
96,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1946,4.561925e-09,147102100000000.0
97,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1947,4.815054e-09,147102100000000.0
98,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1948,4.852058e-09,147102100000000.0
99,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1949,4.750802e-09,147102100000000.0
100,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1950,4.5380397e-09,147102100000000.0
101,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1951,4.827259e-09,147102100000000.0
102,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1952,4.6975672e-09,147102100000000.0
103,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1953,4.7974598e-09,147102100000000.0
104,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1954,4.8216307e-09,147102100000000.0
105,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1955,4.677656e-09,147102100000000.0
106,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1956,4.7280984e-09,147102100000000.0
107,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1957,4.7859126e-09,147102100000000.0
108,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1958,4.826227e-09,147102100000000.0
109,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1959,4.749547e-09,147102100000000.0
110,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1960,4.5917425e-09,147102100000000.0
111,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1961,4.6579136e-09,147102100000000.0
112,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1962,4.788337e-09,147102100000000.0
113,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1963,4.811521e-09,147102100000000.0
114,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1964,4.9139857e-09,147102100000000.0
115,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1965,4.8558544e-09,147102100000000.0
116,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1966,4.869167e-09,147102100000000.0
117,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1967,4.880984e-09,147102100000000.0
118,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1968,4.8298268e-09,147102100000000.0
119,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1969,4.750269e-09,147102100000000.0
120,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1970,4.8508197e-09,147102100000000.0
121,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1971,4.7702184e-09,147102100000000.0
122,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1972,4.8366546e-09,147102100000000.0
123,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1973,4.938691e-09,147102100000000.0
124,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1974,4.752961e-09,147102100000000.0
125,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1975,4.823669e-09,147102100000000.0
126,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1976,4.84399e-09,147102100000000.0
127,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1977,4.8662536e-09,147102100000000.0
128,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1978,4.9923847e-09,147102100000000.0
129,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1979,5.0007345e-09,147102100000000.0
130,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1980,4.971127e-09,147102100000000.0
131,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1981,5.0253846e-09,147102100000000.0
132,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1982,5.0382063e-09,147102100000000.0
133,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1983,4.97896e-09,147102100000000.0
134,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1984,5.1327365e-09,147102100000000.0
135,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1985,5.056414e-09,147102100000000.0
136,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1986,4.9457114e-09,147102100000000.0
137,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1987,5.1394102e-09,147102100000000.0
138,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1988,5.250706e-09,147102100000000.0
139,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1989,5.0934204e-09,147102100000000.0
140,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1990,5.0555227e-09,147102100000000.0
141,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1991,5.0961773e-09,147102100000000.0
142,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1992,5.154314e-09,147102100000000.0
143,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1993,5.256729e-09,147102100000000.0
144,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1994,5.282366e-09,147102100000000.0
145,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1995,5.1735127e-09,147102100000000.0
146,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1996,5.178132e-09,147102100000000.0
147,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1997,5.2495754e-09,147102100000000.0
148,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1998,5.5801586e-09,147102100000000.0
149,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,1999,5.3958744e-09,147102100000000.0
150,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2000,5.307758e-09,147102100000000.0
151,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2001,5.2595137e-09,147102100000000.0
152,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2002,5.4928826e-09,147102100000000.0
153,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2003,5.5874856e-09,147102100000000.0
154,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2004,5.633469e-09,147102100000000.0
155,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2005,5.4533547e-09,147102100000000.0
156,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2006,5.57603e-09,147102100000000.0
157,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2007,5.528572e-09,147102100000000.0
158,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2008,5.51733e-09,147102100000000.0
159,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2009,5.4923146e-09,147102100000000.0
160,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2010,5.431785e-09,147102100000000.0
161,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2011,5.629565e-09,147102100000000.0
162,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2012,5.5617835e-09,147102100000000.0
163,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2013,5.5972436e-09,147102100000000.0
164,npp,historical,kg m-2 s-1,mon,r10i1p1f1,MPI-ESM1-2-LR,2014,5.5749094e-09,147102100000000.0
