,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2054,1.6045012e-08,155920870000000.0
40,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2055,1.5396143e-08,155920870000000.0
41,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2056,1.5779827e-08,155920870000000.0
42,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2057,1.5694964e-08,155920870000000.0
43,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2058,1.6009908e-08,155920870000000.0
44,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2059,1.56769e-08,155920870000000.0
45,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2060,1.6025174e-08,155920870000000.0
46,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2061,1.5992692e-08,155920870000000.0
47,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2062,1.6213505e-08,155920870000000.0
48,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2063,1.6177431e-08,155920870000000.0
49,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2064,1.5935116e-08,155920870000000.0
50,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2065,1.6276195e-08,155920870000000.0
51,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2066,1.6188858e-08,155920870000000.0
52,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2067,1.62463e-08,155920870000000.0
53,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2068,1.5894868e-08,155920870000000.0
54,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2069,1.6127355e-08,155920870000000.0
55,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2070,1.6417605e-08,155920870000000.0
56,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2071,1.611887e-08,155920870000000.0
57,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2072,1.6079083e-08,155920870000000.0
58,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2073,1.6108782e-08,155920870000000.0
59,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2074,1.6193876e-08,155920870000000.0
60,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2075,1.6363009e-08,155920870000000.0
61,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2076,1.5961065e-08,155920870000000.0
62,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2077,1.6445886e-08,155920870000000.0
63,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2078,1.6518591e-08,155920870000000.0
64,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2079,1.6709953e-08,155920870000000.0
65,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2080,1.6122636e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2081,1.6245442e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2082,1.6436763e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2083,1.6541854e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2084,1.6659412e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2085,1.6411155e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2086,1.6558959e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2087,1.661861e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2088,1.6672146e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2089,1.6491594e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2090,1.6669917e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2091,1.671374e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2092,1.6729388e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2093,1.6351425e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2094,1.6427903e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2095,1.6411814e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2096,1.6487206e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2097,1.6769116e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2098,1.6378321e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2099,1.6499046e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2100,1.6755042e-08,155920870000000.0
