,variable,experiment,units,frequency,ensemble,model,year,value,land_area
101,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1951,1.2029592e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1952,1.1977391e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1953,1.1938051e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1954,1.1836941e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1955,1.2011529e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1956,1.2091828e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1957,1.2057495e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1958,1.1873694e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1959,1.1859182e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1960,1.2024504e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1961,1.21164385e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1962,1.1870874e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1963,1.2107967e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1964,1.230089e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1965,1.2129092e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1966,1.21765815e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1967,1.2225386e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1968,1.2227093e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1969,1.2075366e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1970,1.2151539e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1971,1.2344816e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1972,1.2272591e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1973,1.2419228e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1974,1.22303225e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1975,1.25239294e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1976,1.24871775e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1977,1.2592664e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1978,1.2386804e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1979,1.2653178e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1980,1.279328e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1981,1.2680657e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1982,1.2717771e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1983,1.2506178e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1984,1.2723837e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1985,1.2943474e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1986,1.3100569e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1987,1.29387105e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1988,1.2887142e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1989,1.2906132e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1990,1.2932651e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1991,1.30323885e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1992,1.3100242e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1993,1.3266248e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1994,1.3063155e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1995,1.30717455e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1996,1.3335359e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1997,1.3454052e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1998,1.3407303e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,1999,1.3481624e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2000,1.2969587e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2001,1.3236252e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2002,1.3270115e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2003,1.3463263e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2004,1.36250575e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2005,1.36888865e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2006,1.3623108e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2007,1.3638442e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2008,1.3653996e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2009,1.3740803e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2010,1.3882407e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2011,1.3850442e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2012,1.3859474e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2013,1.3798821e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r29i1p1f2,MIROC-ES2L,2014,1.36998635e-08,155920870000000.0
