,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2037,6.016639e-09,147102100000000.0
23,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2038,6.1521024e-09,147102100000000.0
24,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2039,6.095698e-09,147102100000000.0
25,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2040,6.1087273e-09,147102100000000.0
26,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2041,6.0922534e-09,147102100000000.0
27,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2042,6.0752465e-09,147102100000000.0
28,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2043,6.1043384e-09,147102100000000.0
29,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2044,6.111241e-09,147102100000000.0
30,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2045,6.1728316e-09,147102100000000.0
31,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2046,6.132964e-09,147102100000000.0
32,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2047,6.0955467e-09,147102100000000.0
33,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2048,6.2116263e-09,147102100000000.0
34,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2049,6.496211e-09,147102100000000.0
35,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2050,6.399094e-09,147102100000000.0
36,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2051,6.3667778e-09,147102100000000.0
37,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2052,6.2032632e-09,147102100000000.0
38,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2053,6.371106e-09,147102100000000.0
39,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2054,6.401681e-09,147102100000000.0
40,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2055,6.3074492e-09,147102100000000.0
41,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2056,6.4384404e-09,147102100000000.0
42,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2057,6.335901e-09,147102100000000.0
43,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2058,6.4664363e-09,147102100000000.0
44,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2059,6.342219e-09,147102100000000.0
45,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2060,6.332506e-09,147102100000000.0
46,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2061,6.2787855e-09,147102100000000.0
47,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2062,6.321916e-09,147102100000000.0
48,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2063,6.4857524e-09,147102100000000.0
49,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2064,6.4934453e-09,147102100000000.0
50,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2065,6.491383e-09,147102100000000.0
51,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2066,6.4360854e-09,147102100000000.0
52,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2067,6.2834045e-09,147102100000000.0
53,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2068,6.408596e-09,147102100000000.0
54,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2069,6.1922854e-09,147102100000000.0
55,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2070,6.5896324e-09,147102100000000.0
56,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2071,6.7405685e-09,147102100000000.0
57,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2072,6.627813e-09,147102100000000.0
58,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2073,6.5444836e-09,147102100000000.0
59,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2074,6.598619e-09,147102100000000.0
60,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2075,6.5937997e-09,147102100000000.0
61,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2076,6.9506654e-09,147102100000000.0
62,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2077,6.6905366e-09,147102100000000.0
63,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2078,6.708356e-09,147102100000000.0
64,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2079,6.659132e-09,147102100000000.0
65,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2080,6.5280834e-09,147102100000000.0
66,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2081,6.6035e-09,147102100000000.0
67,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2082,6.4818977e-09,147102100000000.0
68,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2083,6.6461094e-09,147102100000000.0
69,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2084,6.640457e-09,147102100000000.0
70,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2085,6.6079497e-09,147102100000000.0
71,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2086,6.83276e-09,147102100000000.0
72,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2087,6.590876e-09,147102100000000.0
73,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2088,6.6556765e-09,147102100000000.0
74,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2089,6.5958297e-09,147102100000000.0
75,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2090,6.594797e-09,147102100000000.0
76,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2091,6.6500916e-09,147102100000000.0
77,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2092,6.7485697e-09,147102100000000.0
78,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2093,6.7128965e-09,147102100000000.0
79,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2094,6.5577197e-09,147102100000000.0
80,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2095,6.717357e-09,147102100000000.0
81,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2096,6.7320993e-09,147102100000000.0
82,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2097,6.650484e-09,147102100000000.0
83,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2098,6.603406e-09,147102100000000.0
84,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2099,6.7419754e-09,147102100000000.0
85,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,MPI-ESM1-2-LR,2100,6.732206e-09,147102100000000.0
