,variable,experiment,units,frequency,ensemble,model,year,value,land_area
76,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2091,1.6439914e-08,148979250000000.0
77,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2092,1.6263717e-08,148979250000000.0
78,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2093,1.6921023e-08,148979250000000.0
79,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2094,1.6632944e-08,148979250000000.0
80,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2095,1.6957317e-08,148979250000000.0
81,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2096,1.71959e-08,148979250000000.0
82,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2097,1.7332132e-08,148979250000000.0
83,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2098,1.7606292e-08,148979250000000.0
84,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2099,1.752114e-08,148979250000000.0
85,npp,ssp585,kg m-2 s-1,mon,r3i1p3f1,GISS-E2-1-G,2100,1.7853331e-08,148979250000000.0
