,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1889,1.9838646e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1890,1.9207869e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1891,1.945993e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1892,2.0183611e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1893,1.9624904e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1894,1.9991953e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1895,2.005767e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1896,1.9856605e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1897,1.9482789e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1898,2.0095841e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1899,2.0130392e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1900,2.0189033e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1901,2.0270443e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1902,1.9503611e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1903,2.0166803e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1904,2.0535667e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1905,1.9918525e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1906,1.972698e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1907,1.9949864e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1908,1.9769322e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1909,2.0119403e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1910,2.0374983e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1911,2.0169852e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1912,2.0292456e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1913,2.0054609e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1914,1.992131e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1915,1.9879515e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1916,2.050693e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1917,2.0269352e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1918,2.0210038e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1919,2.0654122e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1920,2.0858343e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1921,2.0472386e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1922,2.0523528e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1923,2.0269978e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1924,2.012066e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1925,2.0630083e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1926,2.0941188e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1927,2.0669939e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1928,2.1050385e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1929,2.0871326e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1930,2.0498694e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1931,2.0722593e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1932,2.027033e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1933,2.0619707e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1934,2.0732585e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1935,2.04157e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1936,2.0548498e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1937,2.0863327e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1938,2.0874502e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1939,2.090843e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1940,2.126547e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1941,2.1571331e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1942,2.0887803e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1943,2.136179e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1944,2.0872264e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1945,2.0990528e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1946,2.1327624e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1947,2.07812e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1948,2.0785492e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1949,2.1164894e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1950,2.052486e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1951,2.0475282e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1952,2.1441378e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1953,2.132464e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1954,2.0890338e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1955,2.0978256e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1956,2.1304437e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1957,2.1072944e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1958,2.147925e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1959,2.0760941e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1960,2.0727763e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1961,2.1377595e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1962,2.1357787e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1963,2.1118927e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1964,2.1986656e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1965,2.1288045e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1966,2.1133127e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1967,2.1418051e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1968,2.1369466e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1969,2.141097e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1970,2.1319858e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1971,2.1835097e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1972,2.1487706e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1973,2.2048175e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1974,2.1469226e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1975,2.1465587e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1976,2.159674e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1977,2.1433848e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1978,2.197502e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1979,2.187415e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1980,2.1898382e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1981,2.2684459e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1982,2.1876557e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1983,2.1345441e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1984,2.2063416e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1985,2.2248324e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1986,2.2675593e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1987,2.2547018e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1988,2.2295907e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1989,2.3438382e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1990,2.2916856e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1991,2.2661363e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1992,2.2789047e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1993,2.2966587e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1994,2.3006649e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1995,2.2875504e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1996,2.3294993e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1997,2.3444398e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1998,2.3891053e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,1999,2.360933e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2000,2.3218467e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2001,2.3714774e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2002,2.3754913e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2003,2.3479346e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2004,2.3617796e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2005,2.4031769e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2006,2.4320117e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2007,2.3591339e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2008,2.3789838e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2009,2.354671e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2010,2.4341313e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2011,2.4272106e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2012,2.4259572e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2013,2.4626479e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r12i1p1f2,CNRM-CM6-1,2014,2.4543327e-08,148579500000000.0
