,variable,experiment,units,frequency,ensemble,model,year,value,land_area
75,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1925,2.0503514e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1926,2.0679202e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1927,1.9969747e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1928,2.0400066e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1929,2.0665068e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1930,2.0312603e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1931,2.0909544e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1932,2.0660508e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1933,2.0487414e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1934,2.0371116e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1935,2.0698494e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1936,2.0089237e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1937,1.9902545e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1938,2.1051688e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1939,2.0630921e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1940,2.007011e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1941,2.0377428e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1942,2.1184661e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1943,2.0513895e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1944,2.0486494e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1945,2.0704922e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1946,2.096467e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1947,2.0896984e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1948,2.0847603e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1949,2.0704896e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1950,2.0699146e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1951,2.1152152e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1952,2.1285404e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1953,2.074094e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1954,2.0812932e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1955,2.0485501e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1956,2.0805581e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1957,2.0978021e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1958,2.0715055e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1959,2.1006363e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1960,2.1053046e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1961,2.0939451e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1962,2.1474383e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1963,2.1390242e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1964,2.1095945e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1965,2.132325e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1966,2.078974e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1967,2.054675e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1968,2.0814378e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1969,2.0862288e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1970,2.1556472e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1971,2.1847951e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1972,2.1477474e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1973,2.1626121e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1974,2.189794e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1975,2.1412815e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1976,2.107159e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1977,2.1188248e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1978,2.1965219e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1979,2.2222403e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1980,2.2554365e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1981,2.235626e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1982,2.2002505e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1983,2.2377696e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1984,2.315877e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1985,2.2218174e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1986,2.2357455e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1987,2.248134e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1988,2.226602e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1989,2.2691593e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1990,2.2260956e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1991,2.2905546e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1992,2.2388583e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1993,2.280949e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1994,2.3270495e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1995,2.3037375e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1996,2.3346344e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1997,2.3101384e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1998,2.3178382e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,1999,2.3277765e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2000,2.331413e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2001,2.316609e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2002,2.376828e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2003,2.4134225e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2004,2.3884503e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2005,2.3910403e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2006,2.4233387e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2007,2.4002977e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2008,2.3595732e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2009,2.4009468e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2010,2.4267342e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2011,2.4197776e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2012,2.4539615e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2013,2.43737e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2014,2.4920624e-08,148579500000000.0
