,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2044,6.243894e-09,147102100000000.0
30,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2045,6.0648895e-09,147102100000000.0
31,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2046,6.1707746e-09,147102100000000.0
32,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2047,6.2117103e-09,147102100000000.0
33,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2048,6.03096e-09,147102100000000.0
34,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2049,6.255689e-09,147102100000000.0
35,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2050,6.3238925e-09,147102100000000.0
36,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2051,6.294115e-09,147102100000000.0
37,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2052,6.1541106e-09,147102100000000.0
38,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2053,6.1002705e-09,147102100000000.0
39,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2054,6.174431e-09,147102100000000.0
40,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2055,5.9281664e-09,147102100000000.0
41,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2056,6.078862e-09,147102100000000.0
42,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2057,6.368318e-09,147102100000000.0
43,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2058,6.043452e-09,147102100000000.0
44,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2059,6.194911e-09,147102100000000.0
45,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2060,6.1040573e-09,147102100000000.0
46,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2061,6.2139365e-09,147102100000000.0
47,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2062,6.2583605e-09,147102100000000.0
48,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2063,6.251021e-09,147102100000000.0
49,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2064,6.2318386e-09,147102100000000.0
50,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2065,6.1049055e-09,147102100000000.0
51,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2066,6.3058114e-09,147102100000000.0
52,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2067,6.2405547e-09,147102100000000.0
53,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2068,6.0798193e-09,147102100000000.0
54,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2069,6.1517427e-09,147102100000000.0
55,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2070,6.1892855e-09,147102100000000.0
56,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2071,6.259343e-09,147102100000000.0
57,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2072,6.132407e-09,147102100000000.0
58,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2073,6.2490826e-09,147102100000000.0
59,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2074,6.27905e-09,147102100000000.0
60,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2075,6.112437e-09,147102100000000.0
61,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2076,6.1272156e-09,147102100000000.0
62,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2077,6.064459e-09,147102100000000.0
63,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2078,6.2273653e-09,147102100000000.0
64,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2079,6.421784e-09,147102100000000.0
65,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2080,6.1919363e-09,147102100000000.0
66,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2081,6.227531e-09,147102100000000.0
67,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2082,6.085779e-09,147102100000000.0
68,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2083,6.186163e-09,147102100000000.0
69,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2084,6.011376e-09,147102100000000.0
70,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2085,6.144287e-09,147102100000000.0
71,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2086,6.1223258e-09,147102100000000.0
72,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2087,6.27364e-09,147102100000000.0
73,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2088,6.1478693e-09,147102100000000.0
74,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2089,6.191178e-09,147102100000000.0
75,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2090,6.0984195e-09,147102100000000.0
76,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2091,6.165202e-09,147102100000000.0
77,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2092,6.0701084e-09,147102100000000.0
78,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2093,5.9799135e-09,147102100000000.0
79,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2094,6.1141887e-09,147102100000000.0
80,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2095,6.3010415e-09,147102100000000.0
81,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2096,6.1301537e-09,147102100000000.0
82,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2097,6.1134684e-09,147102100000000.0
83,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2098,6.0102967e-09,147102100000000.0
84,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2099,6.0860788e-09,147102100000000.0
85,npp,ssp126,kg m-2 s-1,mon,r8i1p1f1,MPI-ESM1-2-LR,2100,6.26032e-09,147102100000000.0
