,variable,experiment,units,frequency,ensemble,model,year,value,land_area
61,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1911,8.97916e-09,148661430000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1912,9.44096e-09,148661430000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1913,9.533724e-09,148661430000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1914,9.193738e-09,148661430000000.0
65,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1915,9.479916e-09,148661430000000.0
66,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1916,9.23843e-09,148661430000000.0
67,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1917,9.387743e-09,148661430000000.0
68,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1918,9.496007e-09,148661430000000.0
69,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1919,9.259866e-09,148661430000000.0
70,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1920,9.360043e-09,148661430000000.0
71,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1921,9.30308e-09,148661430000000.0
72,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1922,9.419299e-09,148661430000000.0
73,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1923,9.676408e-09,148661430000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1924,9.349384e-09,148661430000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1925,9.196511e-09,148661430000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1926,9.124455e-09,148661430000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1927,9.282465e-09,148661430000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1928,9.252612e-09,148661430000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1929,9.688017e-09,148661430000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1930,9.493426e-09,148661430000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1931,9.4012576e-09,148661430000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1932,9.378287e-09,148661430000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1933,9.202014e-09,148661430000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1934,9.249434e-09,148661430000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1935,9.0448395e-09,148661430000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1936,9.28068e-09,148661430000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1937,9.377755e-09,148661430000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1938,9.4502965e-09,148661430000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1939,9.815224e-09,148661430000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1940,9.418433e-09,148661430000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1941,9.741844e-09,148661430000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1942,9.848482e-09,148661430000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1943,9.611473e-09,148661430000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1944,9.246835e-09,148661430000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1945,9.270537e-09,148661430000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1946,9.617668e-09,148661430000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1947,9.310175e-09,148661430000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1948,9.387093e-09,148661430000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1949,9.506393e-09,148661430000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1950,9.302155e-09,148661430000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1951,9.3406305e-09,148661430000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1952,9.276946e-09,148661430000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1953,9.227685e-09,148661430000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1954,9.6127755e-09,148661430000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1955,9.794387e-09,148661430000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1956,9.613615e-09,148661430000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1957,9.730623e-09,148661430000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1958,9.663169e-09,148661430000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1959,9.660933e-09,148661430000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1960,9.417416e-09,148661430000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1961,9.932628e-09,148661430000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1962,9.999614e-09,148661430000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1963,9.997376e-09,148661430000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1964,9.810361e-09,148661430000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1965,9.785619e-09,148661430000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1966,9.825447e-09,148661430000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1967,9.7142365e-09,148661430000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1968,9.78759e-09,148661430000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1969,9.712729e-09,148661430000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1970,9.947768e-09,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1971,9.927074e-09,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1972,9.827605e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1973,1.0171583e-08,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1974,1.0131694e-08,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1975,9.773834e-09,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1976,9.347615e-09,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1977,9.862449e-09,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1978,1.01272795e-08,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1979,9.7787565e-09,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1980,1.0456554e-08,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1981,1.0327732e-08,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1982,1.0142845e-08,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1983,1.0269954e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1984,9.904121e-09,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1985,1.0070878e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1986,1.030669e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1987,1.0222511e-08,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1988,1.01176445e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1989,1.0280135e-08,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1990,9.975975e-09,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1991,9.9399236e-09,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1992,1.0446949e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1993,1.0186643e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1994,1.0507251e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1995,1.0559251e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1996,1.0474061e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1997,1.0393407e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1998,1.0703052e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,1999,1.0490173e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2000,1.0579043e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2001,1.0739712e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2002,1.0568399e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2003,1.0527987e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2004,1.0562832e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2005,1.072754e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2006,1.0727075e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2007,1.0906373e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2008,1.0735431e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2009,1.0801617e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2010,1.0608112e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2011,1.0678627e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2012,1.0860856e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2013,1.0930411e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f1,ACCESS-ESM1-5,2014,1.1022351e-08,148661430000000.0
