,variable,experiment,units,frequency,ensemble,model,year,value,land_area
37,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2052,1.3675912e-08,146545360000000.0
38,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2053,1.3894884e-08,146545360000000.0
39,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2054,1.3515752e-08,146545360000000.0
40,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2055,1.3690047e-08,146545360000000.0
41,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2056,1.2953428e-08,146545360000000.0
42,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2057,1.3328336e-08,146545360000000.0
43,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2058,1.3896702e-08,146545360000000.0
44,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2059,1.3701712e-08,146545360000000.0
45,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2060,1.3302213e-08,146545360000000.0
46,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2061,1.3413422e-08,146545360000000.0
47,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2062,1.4188298e-08,146545360000000.0
48,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2063,1.3867035e-08,146545360000000.0
49,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2064,1.389953e-08,146545360000000.0
50,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2065,1.3880012e-08,146545360000000.0
51,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2066,1.383042e-08,146545360000000.0
52,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2067,1.3930522e-08,146545360000000.0
53,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2068,1.3832889e-08,146545360000000.0
54,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2069,1.3855136e-08,146545360000000.0
55,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2070,1.353106e-08,146545360000000.0
56,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2071,1.4487153e-08,146545360000000.0
57,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2072,1.3941421e-08,146545360000000.0
58,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2073,1.4075312e-08,146545360000000.0
59,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2074,1.3918317e-08,146545360000000.0
60,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2075,1.4624632e-08,146545360000000.0
61,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2076,1.4124882e-08,146545360000000.0
62,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2077,1.4140645e-08,146545360000000.0
63,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2078,1.4157269e-08,146545360000000.0
64,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2079,1.4419076e-08,146545360000000.0
65,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2080,1.44092995e-08,146545360000000.0
66,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2081,1.42460985e-08,146545360000000.0
67,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2082,1.4213101e-08,146545360000000.0
68,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2083,1.4300454e-08,146545360000000.0
69,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2084,1.4515408e-08,146545360000000.0
70,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2085,1.4481338e-08,146545360000000.0
71,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2086,1.458934e-08,146545360000000.0
72,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2087,1.433006e-08,146545360000000.0
73,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2088,1.4068916e-08,146545360000000.0
74,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2089,1.4113824e-08,146545360000000.0
75,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2090,1.4419196e-08,146545360000000.0
76,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2091,1.4115575e-08,146545360000000.0
77,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2092,1.4294581e-08,146545360000000.0
78,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2093,1.4573227e-08,146545360000000.0
79,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2094,1.4223402e-08,146545360000000.0
80,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2095,1.4238168e-08,146545360000000.0
81,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2096,1.4839956e-08,146545360000000.0
82,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2097,1.4538942e-08,146545360000000.0
83,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2098,1.4853228e-08,146545360000000.0
84,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2099,1.42846694e-08,146545360000000.0
85,npp,ssp245,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2100,1.4141346e-08,146545360000000.0
