,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1872,7.526654e-09,148979250000000.0
23,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1873,7.620546e-09,148979250000000.0
24,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1874,7.632586e-09,148979250000000.0
25,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1875,7.8085405e-09,148979250000000.0
26,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1876,7.560849e-09,148979250000000.0
27,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1877,7.714545e-09,148979250000000.0
28,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1878,7.6966e-09,148979250000000.0
29,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1879,7.773836e-09,148979250000000.0
30,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1880,7.687122e-09,148979250000000.0
31,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1881,7.755213e-09,148979250000000.0
32,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1882,7.7989855e-09,148979250000000.0
33,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1883,7.83428e-09,148979250000000.0
34,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1884,7.759744e-09,148979250000000.0
35,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1885,7.7515265e-09,148979250000000.0
36,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1886,7.867537e-09,148979250000000.0
37,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1887,7.759127e-09,148979250000000.0
38,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1888,7.810336e-09,148979250000000.0
39,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1889,7.871612e-09,148979250000000.0
40,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1890,7.921835e-09,148979250000000.0
41,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1891,7.9549105e-09,148979250000000.0
42,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1892,7.72052e-09,148979250000000.0
43,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1893,7.782391e-09,148979250000000.0
44,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1894,7.6619235e-09,148979250000000.0
45,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1895,7.758811e-09,148979250000000.0
46,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1896,7.769194e-09,148979250000000.0
47,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1897,7.877389e-09,148979250000000.0
48,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1898,8.082017e-09,148979250000000.0
49,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1899,7.871233e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1900,7.941233e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1901,8.076079e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1902,8.189198e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1903,8.2661336e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1904,8.008728e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1905,7.734072e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1906,7.938386e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1907,8.176579e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1908,8.026248e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1909,7.94746e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1910,7.908504e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1911,8.0116145e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1912,7.8851885e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1913,7.8924e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1914,8.165217e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1915,8.268688e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1916,8.186285e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1917,8.0117015e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1918,8.102875e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1919,8.1167455e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1920,8.098291e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1921,7.949593e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1922,8.0999465e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1923,8.316587e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1924,8.207516e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1925,7.932053e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1926,8.130815e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1927,8.39477e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1928,8.271322e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1929,8.3012575e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1930,8.128897e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1931,8.061462e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1932,8.273246e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1933,8.117341e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1934,7.986567e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1935,8.079881e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1936,8.213382e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1937,8.215468e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1938,8.210844e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1939,8.166375e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1940,8.127868e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1941,8.025508e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1942,8.108879e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1943,8.147635e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1944,8.253347e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1945,8.325232e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1946,8.423762e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1947,8.418748e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1948,8.452791e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1949,8.353164e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1950,8.433838e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1951,8.294177e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1952,8.0715905e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1953,8.326045e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1954,8.284303e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1955,8.505491e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1956,8.1623055e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1957,8.13414e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1958,8.365368e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1959,8.490774e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1960,8.625012e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1961,8.390299e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1962,8.1401055e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1963,8.540726e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1964,8.7208045e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1965,8.658248e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1966,8.310361e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1967,8.468734e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1968,8.463315e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1969,8.4080325e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1970,8.368818e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1971,8.57579e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1972,8.722654e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1973,8.759453e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1974,8.867245e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1975,8.777854e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1976,8.849257e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1977,8.734372e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1978,8.799428e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1979,8.743424e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1980,8.635355e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1981,9.022034e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1982,9.0687955e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1983,9.092957e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1984,8.968367e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1985,9.129534e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1986,9.108393e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1987,9.310576e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1988,9.099117e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1989,9.299655e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1990,9.36321e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1991,9.587917e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1992,9.539639e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1993,9.258318e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1994,9.2380485e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1995,9.386715e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1996,9.71944e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1997,9.600044e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1998,9.574105e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,1999,9.572914e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2000,9.490136e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2001,9.569468e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2002,9.676923e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2003,9.826898e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2004,9.993126e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2005,9.677803e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2006,9.894068e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2007,1.0098122e-08,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2008,9.910218e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2009,9.769149e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2010,9.849223e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2011,1.0206747e-08,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2012,9.883114e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2013,1.0020511e-08,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p5f1,GISS-E2-1-H,2014,1.01613855e-08,148979250000000.0
