,variable,experiment,units,frequency,ensemble,model,year,value,land_area
44,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2059,2.8789673e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2060,2.8489458e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2061,2.8225974e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2062,2.8842662e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2063,2.912246e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2064,2.9326854e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2065,2.9747602e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2066,2.9443655e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2067,2.9415977e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2068,2.9725703e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2069,2.9766925e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2070,3.016873e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2071,2.9212105e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2072,3.020491e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2073,3.0020185e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2074,2.9563141e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2075,2.9956038e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2076,2.9679157e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2077,3.032919e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2078,3.004782e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2079,3.0309057e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2080,3.042522e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2081,3.0621056e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2082,3.013515e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2083,3.0862175e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2084,2.9924706e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2085,3.023757e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2086,3.016953e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2087,2.9086111e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2088,3.0392616e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2089,3.0874023e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2090,2.9971435e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2091,3.0032428e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2092,3.0880223e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2093,3.0921985e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2094,3.0401022e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2095,3.042619e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2096,3.0729463e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2097,3.0171126e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2098,3.1016544e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2099,3.069862e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2100,3.0578416e-08,148579500000000.0
