,variable,experiment,units,frequency,ensemble,model,year,value,land_area
52,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2067,1.3994579e-08,146545360000000.0
53,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2068,1.4016124e-08,146545360000000.0
54,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2069,1.3977846e-08,146545360000000.0
55,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2070,1.4310224e-08,146545360000000.0
56,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2071,1.4020074e-08,146545360000000.0
57,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2072,1.4345954e-08,146545360000000.0
58,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2073,1.4714498e-08,146545360000000.0
59,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2074,1.4032679e-08,146545360000000.0
60,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2075,1.4496341e-08,146545360000000.0
61,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2076,1.4201112e-08,146545360000000.0
62,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2077,1.4039146e-08,146545360000000.0
63,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2078,1.420251e-08,146545360000000.0
64,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2079,1.4573968e-08,146545360000000.0
65,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2080,1.4655762e-08,146545360000000.0
66,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2081,1.4127536e-08,146545360000000.0
67,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2082,1.4321473e-08,146545360000000.0
68,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2083,1.4420828e-08,146545360000000.0
69,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2084,1.4170855e-08,146545360000000.0
70,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2085,1.4174957e-08,146545360000000.0
71,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2086,1.4330413e-08,146545360000000.0
72,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2087,1.4087667e-08,146545360000000.0
73,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2088,1.4392644e-08,146545360000000.0
74,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2089,1.4519522e-08,146545360000000.0
75,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2090,1.4495079e-08,146545360000000.0
76,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2091,1.4090879e-08,146545360000000.0
77,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2092,1.42866705e-08,146545360000000.0
78,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2093,1.4427059e-08,146545360000000.0
79,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2094,1.40432705e-08,146545360000000.0
80,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2095,1.454799e-08,146545360000000.0
81,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2096,1.4801749e-08,146545360000000.0
82,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2097,1.4511124e-08,146545360000000.0
83,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2098,1.4460848e-08,146545360000000.0
84,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2099,1.4863461e-08,146545360000000.0
85,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2100,1.4476441e-08,146545360000000.0
