,variable,experiment,units,frequency,ensemble,model,year,value,land_area
30,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2045,2.0697073e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2046,2.0378792e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2047,2.0646285e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2048,2.0244537e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2049,1.9804604e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2050,2.1017641e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2051,2.0900295e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2052,2.0469079e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2053,2.0625519e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2054,2.0392802e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2055,2.0284618e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2056,2.1131802e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2057,2.0516504e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2058,2.0800556e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2059,2.04469e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2060,2.1009166e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2061,2.1366857e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2062,2.0730367e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2063,2.0261707e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2064,2.032933e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2065,2.113452e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2066,2.112217e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2067,2.1003714e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2068,2.0701469e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2069,2.0940071e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2070,2.142142e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2071,2.1045446e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2072,2.0869571e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2073,2.1069292e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2074,2.14873e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2075,2.1188171e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2076,2.1087411e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2077,2.0883563e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2078,2.0722076e-08,146817270000000.0
64,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2079,2.136742e-08,146817270000000.0
65,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2080,2.1723388e-08,146817270000000.0
66,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2081,2.1236723e-08,146817270000000.0
67,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2082,2.0927487e-08,146817270000000.0
68,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2083,2.128135e-08,146817270000000.0
69,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2084,2.1633062e-08,146817270000000.0
70,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2085,2.1361592e-08,146817270000000.0
71,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2086,2.1268898e-08,146817270000000.0
72,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2087,2.0961375e-08,146817270000000.0
73,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2088,2.0893145e-08,146817270000000.0
74,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2089,2.1445947e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2090,2.1210871e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2091,2.1177643e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2092,2.1724844e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2093,2.1748294e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2094,2.1150669e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2095,2.0575426e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2096,2.0909207e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2097,2.1137579e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2098,2.1088459e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2099,2.0541977e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r5i1p2f1,CanESM5,2100,2.1300629e-08,146817270000000.0
