,variable,experiment,units,frequency,ensemble,model,year,value,land_area
60,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2075,1.4369718e-08,146545360000000.0
61,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2076,1.48592685e-08,146545360000000.0
62,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2077,1.512237e-08,146545360000000.0
63,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2078,1.5624876e-08,146545360000000.0
64,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2079,1.5240794e-08,146545360000000.0
65,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2080,1.52072e-08,146545360000000.0
66,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2081,1.5379642e-08,146545360000000.0
67,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2082,1.5220177e-08,146545360000000.0
68,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2083,1.5019067e-08,146545360000000.0
69,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2084,1.4562404e-08,146545360000000.0
70,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2085,1.508184e-08,146545360000000.0
71,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2086,1.4756633e-08,146545360000000.0
72,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2087,1.4860717e-08,146545360000000.0
73,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2088,1.5389016e-08,146545360000000.0
74,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2089,1.5530114e-08,146545360000000.0
75,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2090,1.4857722e-08,146545360000000.0
76,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2091,1.5161035e-08,146545360000000.0
77,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2092,1.4953594e-08,146545360000000.0
78,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2093,1.4642395e-08,146545360000000.0
79,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2094,1.4937251e-08,146545360000000.0
80,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2095,1.5461012e-08,146545360000000.0
81,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2096,1.5460829e-08,146545360000000.0
82,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2097,1.5199989e-08,146545360000000.0
83,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2098,1.4666781e-08,146545360000000.0
84,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2099,1.4563558e-08,146545360000000.0
85,npp,ssp585,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2100,1.5190897e-08,146545360000000.0
