,variable,experiment,units,frequency,ensemble,model,year,value,land_area
66,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1916,7.725485e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1917,8.032491e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1918,7.930473e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1919,7.631221e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1920,8.136387e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1921,8.0097315e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1922,7.757269e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1923,7.676738e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1924,7.887826e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1925,7.824593e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1926,7.464673e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1927,7.4861175e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1928,7.5237905e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1929,7.709253e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1930,7.7343225e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1931,7.745332e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1932,7.759675e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1933,7.804171e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1934,7.776024e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1935,7.833598e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1936,7.662666e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1937,7.833339e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1938,7.988313e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1939,7.766589e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1940,7.798494e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1941,7.792925e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1942,7.82265e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1943,7.909282e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1944,7.684308e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1945,7.845131e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1946,8.024641e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1947,7.922712e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1948,7.995422e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1949,8.1303755e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1950,7.702962e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1951,7.818956e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1952,7.969224e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1953,7.716505e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1954,7.778204e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1955,7.960199e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1956,7.952451e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1957,7.849889e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1958,7.822048e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1959,7.969961e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1960,7.964291e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1961,7.738984e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1962,7.862849e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1963,8.324435e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1964,8.264198e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1965,8.023198e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1966,8.11522e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1967,8.040409e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1968,8.225829e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1969,8.064843e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1970,8.262513e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1971,8.0508284e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1972,8.237747e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1973,8.308327e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1974,8.485562e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1975,8.2341005e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1976,8.200134e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1977,8.406493e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1978,8.323936e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1979,8.433502e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1980,8.417273e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1981,8.566611e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1982,8.64478e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1983,8.766666e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1984,8.564634e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1985,8.703764e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1986,8.552914e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1987,8.6495495e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1988,8.721059e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1989,8.737426e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1990,8.70666e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1991,8.858722e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1992,9.206317e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1993,8.902494e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1994,8.563071e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1995,8.930457e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1996,8.888132e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1997,8.778174e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1998,8.886412e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,1999,9.0045384e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2000,8.821577e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2001,8.926336e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2002,8.997815e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2003,9.380982e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2004,9.385123e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2005,9.203037e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2006,9.215539e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2007,9.3220125e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2008,9.260413e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2009,9.520208e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2010,9.543806e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2011,9.554675e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2012,9.399617e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2013,9.423624e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-H,2014,9.626425e-09,148979250000000.0
