,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1871,8.082279e-09,146545360000000.0
22,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1872,8.375943e-09,146545360000000.0
23,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1873,8.609568e-09,146545360000000.0
24,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1874,8.69323e-09,146545360000000.0
25,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1875,8.562728e-09,146545360000000.0
26,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1876,8.567068e-09,146545360000000.0
27,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1877,8.577118e-09,146545360000000.0
28,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1878,8.5580885e-09,146545360000000.0
29,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1879,8.808816e-09,146545360000000.0
30,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1880,8.473609e-09,146545360000000.0
31,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1881,8.762482e-09,146545360000000.0
32,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1882,8.7266665e-09,146545360000000.0
33,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1883,8.356522e-09,146545360000000.0
34,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1884,8.721144e-09,146545360000000.0
35,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1885,8.653529e-09,146545360000000.0
36,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1886,8.382117e-09,146545360000000.0
37,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1887,8.652575e-09,146545360000000.0
38,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1888,8.838682e-09,146545360000000.0
39,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1889,8.451335e-09,146545360000000.0
40,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1890,8.456072e-09,146545360000000.0
41,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1891,8.520071e-09,146545360000000.0
42,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1892,8.614587e-09,146545360000000.0
43,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1893,8.78894e-09,146545360000000.0
44,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1894,8.652525e-09,146545360000000.0
45,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1895,8.126613e-09,146545360000000.0
46,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1896,8.628676e-09,146545360000000.0
47,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1897,8.704574e-09,146545360000000.0
48,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1898,8.7411784e-09,146545360000000.0
49,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1899,8.939569e-09,146545360000000.0
50,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1900,8.796805e-09,146545360000000.0
51,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1901,8.84832e-09,146545360000000.0
52,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1902,8.819588e-09,146545360000000.0
53,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1903,8.769807e-09,146545360000000.0
54,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1904,8.765133e-09,146545360000000.0
55,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1905,8.952615e-09,146545360000000.0
56,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1906,8.948543e-09,146545360000000.0
57,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1907,8.74788e-09,146545360000000.0
58,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1908,8.77936e-09,146545360000000.0
59,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1909,8.7475645e-09,146545360000000.0
60,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1910,9.020572e-09,146545360000000.0
61,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1911,9.097012e-09,146545360000000.0
62,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1912,8.853582e-09,146545360000000.0
63,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1913,8.924123e-09,146545360000000.0
64,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1914,8.8015e-09,146545360000000.0
65,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1915,8.910191e-09,146545360000000.0
66,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1916,9.057525e-09,146545360000000.0
67,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1917,9.091517e-09,146545360000000.0
68,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1918,9.045629e-09,146545360000000.0
69,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1919,9.190626e-09,146545360000000.0
70,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1920,8.99904e-09,146545360000000.0
71,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1921,9.056595e-09,146545360000000.0
72,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1922,8.972477e-09,146545360000000.0
73,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1923,9.480165e-09,146545360000000.0
74,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1924,9.130942e-09,146545360000000.0
75,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1925,9.062535e-09,146545360000000.0
76,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1926,9.1962145e-09,146545360000000.0
77,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1927,9.109196e-09,146545360000000.0
78,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1928,9.1991765e-09,146545360000000.0
79,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1929,9.191868e-09,146545360000000.0
80,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1930,9.60206e-09,146545360000000.0
81,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1931,9.220911e-09,146545360000000.0
82,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1932,9.348409e-09,146545360000000.0
83,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1933,9.596804e-09,146545360000000.0
84,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1934,9.445224e-09,146545360000000.0
85,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1935,9.098309e-09,146545360000000.0
86,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1936,9.267086e-09,146545360000000.0
87,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1937,9.249303e-09,146545360000000.0
88,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1938,9.332097e-09,146545360000000.0
89,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1939,9.438064e-09,146545360000000.0
90,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1940,9.5393835e-09,146545360000000.0
91,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1941,9.330937e-09,146545360000000.0
92,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1942,9.707355e-09,146545360000000.0
93,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1943,9.497409e-09,146545360000000.0
94,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1944,9.334733e-09,146545360000000.0
95,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1945,9.582873e-09,146545360000000.0
96,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1946,9.3939985e-09,146545360000000.0
97,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1947,9.633676e-09,146545360000000.0
98,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1948,9.394875e-09,146545360000000.0
99,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1949,9.721002e-09,146545360000000.0
100,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1950,9.496875e-09,146545360000000.0
101,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1951,9.627242e-09,146545360000000.0
102,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1952,9.362118e-09,146545360000000.0
103,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1953,9.648747e-09,146545360000000.0
104,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1954,9.809413e-09,146545360000000.0
105,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1955,9.809212e-09,146545360000000.0
106,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1956,9.526384e-09,146545360000000.0
107,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1957,9.34197e-09,146545360000000.0
108,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1958,9.741306e-09,146545360000000.0
109,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1959,9.671552e-09,146545360000000.0
110,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1960,9.357536e-09,146545360000000.0
111,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1961,9.535498e-09,146545360000000.0
112,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1962,9.723263e-09,146545360000000.0
113,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1963,9.822979e-09,146545360000000.0
114,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1964,9.854144e-09,146545360000000.0
115,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1965,9.6603e-09,146545360000000.0
116,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1966,9.775188e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1967,9.928946e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1968,9.329134e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1969,9.983016e-09,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1970,9.932226e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1971,9.354375e-09,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1972,9.6059685e-09,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1973,1.0124164e-08,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1974,1.0065865e-08,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1975,9.8633715e-09,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1976,9.986852e-09,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1977,9.785315e-09,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1978,1.0040558e-08,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1979,1.0244982e-08,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1980,1.0422748e-08,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1981,1.0079565e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1982,1.006311e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1983,1.0334223e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1984,9.9628705e-09,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1985,1.0157611e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1986,1.022659e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1987,1.0396271e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1988,1.0393166e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1989,1.0533891e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1990,1.06454e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1991,1.0498151e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1992,1.0218254e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1993,1.0465105e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1994,1.0880154e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1995,1.1058852e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1996,1.0970212e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1997,1.0792835e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1998,1.1032239e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,1999,1.1026874e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2000,1.12012595e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2001,1.1029382e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2002,1.0956474e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2003,1.1187947e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2004,1.1157151e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2005,1.113742e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2006,1.134831e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2007,1.132852e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2008,1.1182126e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2009,1.1122705e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2010,1.1150747e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2011,1.1697832e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2012,1.1439943e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2013,1.1528236e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r29i1p1f1,IPSL-CM6A-LR,2014,1.175394e-08,146545360000000.0
