,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1889,1.3425205e-08,146994670000000.0
40,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1890,1.3225692e-08,146994670000000.0
41,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1891,1.2455266e-08,146994670000000.0
42,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1892,1.2623155e-08,146994670000000.0
43,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1893,1.2921553e-08,146994670000000.0
44,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1894,1.2796094e-08,146994670000000.0
45,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1895,1.2829624e-08,146994670000000.0
46,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1896,1.3337551e-08,146994670000000.0
47,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1897,1.2940197e-08,146994670000000.0
48,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1898,1.2733015e-08,146994670000000.0
49,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1899,1.316974e-08,146994670000000.0
50,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1900,1.3467744e-08,146994670000000.0
51,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1901,1.3421349e-08,146994670000000.0
52,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1902,1.30847235e-08,146994670000000.0
53,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1903,1.2966393e-08,146994670000000.0
54,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1904,1.2914454e-08,146994670000000.0
55,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1905,1.2886456e-08,146994670000000.0
56,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1906,1.3548618e-08,146994670000000.0
57,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1907,1.3240316e-08,146994670000000.0
58,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1908,1.27068835e-08,146994670000000.0
59,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1909,1.2803426e-08,146994670000000.0
60,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1910,1.3472493e-08,146994670000000.0
61,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1911,1.2739723e-08,146994670000000.0
62,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1912,1.2707123e-08,146994670000000.0
63,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1913,1.2966475e-08,146994670000000.0
64,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1914,1.270102e-08,146994670000000.0
65,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1915,1.327023e-08,146994670000000.0
66,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1916,1.2961938e-08,146994670000000.0
67,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1917,1.3051043e-08,146994670000000.0
68,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1918,1.2669896e-08,146994670000000.0
69,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1919,1.28851285e-08,146994670000000.0
70,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1920,1.3150708e-08,146994670000000.0
71,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1921,1.2901566e-08,146994670000000.0
72,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1922,1.2744095e-08,146994670000000.0
73,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1923,1.32303235e-08,146994670000000.0
74,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1924,1.3393056e-08,146994670000000.0
75,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1925,1.2697559e-08,146994670000000.0
76,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1926,1.3218298e-08,146994670000000.0
77,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1927,1.3298174e-08,146994670000000.0
78,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1928,1.32938744e-08,146994670000000.0
79,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1929,1.3191161e-08,146994670000000.0
80,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1930,1.3308628e-08,146994670000000.0
81,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1931,1.2909726e-08,146994670000000.0
82,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1932,1.3454668e-08,146994670000000.0
83,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1933,1.2898504e-08,146994670000000.0
84,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1934,1.32114755e-08,146994670000000.0
85,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1935,1.33940254e-08,146994670000000.0
86,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1936,1.298427e-08,146994670000000.0
87,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1937,1.3199755e-08,146994670000000.0
88,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1938,1.32929046e-08,146994670000000.0
89,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1939,1.2889257e-08,146994670000000.0
90,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1940,1.2881934e-08,146994670000000.0
91,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1941,1.3433468e-08,146994670000000.0
92,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1942,1.3529455e-08,146994670000000.0
93,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1943,1.3072694e-08,146994670000000.0
94,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1944,1.2769843e-08,146994670000000.0
95,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1945,1.2929259e-08,146994670000000.0
96,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1946,1.3084564e-08,146994670000000.0
97,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1947,1.3301292e-08,146994670000000.0
98,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1948,1.3410937e-08,146994670000000.0
99,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1949,1.3479237e-08,146994670000000.0
100,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1950,1.354985e-08,146994670000000.0
101,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1951,1.3122997e-08,146994670000000.0
102,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1952,1.2549383e-08,146994670000000.0
103,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1953,1.3278274e-08,146994670000000.0
104,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1954,1.3804388e-08,146994670000000.0
105,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1955,1.3794003e-08,146994670000000.0
106,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1956,1.3056457e-08,146994670000000.0
107,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1957,1.2946273e-08,146994670000000.0
108,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1958,1.3191316e-08,146994670000000.0
109,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1959,1.3507299e-08,146994670000000.0
110,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1960,1.3476883e-08,146994670000000.0
111,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1961,1.3114608e-08,146994670000000.0
112,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1962,1.32404105e-08,146994670000000.0
113,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1963,1.298351e-08,146994670000000.0
114,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1964,1.3009448e-08,146994670000000.0
115,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1965,1.3794225e-08,146994670000000.0
116,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1966,1.3717243e-08,146994670000000.0
117,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1967,1.3366919e-08,146994670000000.0
118,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1968,1.3283066e-08,146994670000000.0
119,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1969,1.3356952e-08,146994670000000.0
120,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1970,1.3489182e-08,146994670000000.0
121,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1971,1.2872405e-08,146994670000000.0
122,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1972,1.3497456e-08,146994670000000.0
123,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1973,1.3080285e-08,146994670000000.0
124,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1974,1.31574796e-08,146994670000000.0
125,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1975,1.3669843e-08,146994670000000.0
126,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1976,1.3683565e-08,146994670000000.0
127,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1977,1.36867975e-08,146994670000000.0
128,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1978,1.3691266e-08,146994670000000.0
129,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1979,1.3731579e-08,146994670000000.0
130,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1980,1.3303353e-08,146994670000000.0
131,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1981,1.3511212e-08,146994670000000.0
132,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1982,1.3744974e-08,146994670000000.0
133,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1983,1.35254465e-08,146994670000000.0
134,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1984,1.3582491e-08,146994670000000.0
135,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1985,1.3418574e-08,146994670000000.0
136,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1986,1.4052819e-08,146994670000000.0
137,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1987,1.4074871e-08,146994670000000.0
138,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1988,1.4182361e-08,146994670000000.0
139,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1989,1.3996542e-08,146994670000000.0
140,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1990,1.4006041e-08,146994670000000.0
141,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1991,1.3560681e-08,146994670000000.0
142,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1992,1.4414531e-08,146994670000000.0
143,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1993,1.4475227e-08,146994670000000.0
144,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1994,1.4203739e-08,146994670000000.0
145,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1995,1.4784452e-08,146994670000000.0
146,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1996,1.459973e-08,146994670000000.0
147,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1997,1.4690116e-08,146994670000000.0
148,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1998,1.479841e-08,146994670000000.0
149,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,1999,1.4618578e-08,146994670000000.0
150,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2000,1.4869202e-08,146994670000000.0
151,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2001,1.4450492e-08,146994670000000.0
152,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2002,1.4931327e-08,146994670000000.0
153,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2003,1.4749521e-08,146994670000000.0
154,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2004,1.4513904e-08,146994670000000.0
155,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2005,1.47743116e-08,146994670000000.0
156,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2006,1.4852088e-08,146994670000000.0
157,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2007,1.46709525e-08,146994670000000.0
158,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2008,1.47591e-08,146994670000000.0
159,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2009,1.4829669e-08,146994670000000.0
160,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2010,1.4419452e-08,146994670000000.0
161,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2011,1.5130928e-08,146994670000000.0
162,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2012,1.4671227e-08,146994670000000.0
163,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2013,1.46650265e-08,146994670000000.0
164,npp,historical,kg m-2 s-1,mon,r19i1p1f2,UKESM1-0-LL,2014,1.4984368e-08,146994670000000.0
