,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2039,1.552056e-08,155920870000000.0
25,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2040,1.543017e-08,155920870000000.0
26,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2041,1.5547846e-08,155920870000000.0
27,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2042,1.575779e-08,155920870000000.0
28,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2043,1.5534425e-08,155920870000000.0
29,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2044,1.5841497e-08,155920870000000.0
30,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2045,1.5966519e-08,155920870000000.0
31,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2046,1.586097e-08,155920870000000.0
32,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2047,1.5706146e-08,155920870000000.0
33,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2048,1.5839573e-08,155920870000000.0
34,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2049,1.6257978e-08,155920870000000.0
35,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2050,1.6323728e-08,155920870000000.0
36,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2051,1.6221103e-08,155920870000000.0
37,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2052,1.6094932e-08,155920870000000.0
38,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2053,1.6375779e-08,155920870000000.0
39,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2054,1.6338399e-08,155920870000000.0
40,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2055,1.640072e-08,155920870000000.0
41,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2056,1.6580904e-08,155920870000000.0
42,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2057,1.6511189e-08,155920870000000.0
43,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2058,1.686445e-08,155920870000000.0
44,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2059,1.7103707e-08,155920870000000.0
45,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2060,1.6766608e-08,155920870000000.0
46,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2061,1.642421e-08,155920870000000.0
47,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2062,1.6992464e-08,155920870000000.0
48,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2063,1.7257753e-08,155920870000000.0
49,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2064,1.7238834e-08,155920870000000.0
50,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2065,1.7141108e-08,155920870000000.0
51,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2066,1.7152876e-08,155920870000000.0
52,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2067,1.772107e-08,155920870000000.0
53,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2068,1.7714822e-08,155920870000000.0
54,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2069,1.791847e-08,155920870000000.0
55,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2070,1.74882e-08,155920870000000.0
56,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2071,1.7519847e-08,155920870000000.0
57,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2072,1.7920476e-08,155920870000000.0
58,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2073,1.8432566e-08,155920870000000.0
59,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2074,1.8243355e-08,155920870000000.0
60,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2075,1.797464e-08,155920870000000.0
61,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2076,1.8388397e-08,155920870000000.0
62,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2077,1.844643e-08,155920870000000.0
63,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2078,1.853792e-08,155920870000000.0
64,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2079,1.8388585e-08,155920870000000.0
65,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2080,1.8546432e-08,155920870000000.0
66,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2081,1.8748006e-08,155920870000000.0
67,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2082,1.877606e-08,155920870000000.0
68,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2083,1.8482526e-08,155920870000000.0
69,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2084,1.8638111e-08,155920870000000.0
70,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2085,1.9055095e-08,155920870000000.0
71,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2086,1.887395e-08,155920870000000.0
72,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2087,1.900795e-08,155920870000000.0
73,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2088,1.8732232e-08,155920870000000.0
74,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2089,1.8989967e-08,155920870000000.0
75,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2090,1.9267496e-08,155920870000000.0
76,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2091,1.9460744e-08,155920870000000.0
77,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2092,1.9463792e-08,155920870000000.0
78,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2093,1.9105812e-08,155920870000000.0
79,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2094,1.9518579e-08,155920870000000.0
80,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2095,2.0120096e-08,155920870000000.0
81,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2096,1.9727784e-08,155920870000000.0
82,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2097,1.9557326e-08,155920870000000.0
83,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2098,1.9669075e-08,155920870000000.0
84,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2099,1.990547e-08,155920870000000.0
85,npp,ssp585,kg m-2 s-1,mon,r9i1p1f2,MIROC-ES2L,2100,1.9844725e-08,155920870000000.0
