,variable,experiment,units,frequency,ensemble,model,year,value,land_area
30,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2045,1.692475e-08,146994670000000.0
31,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2046,1.7233795e-08,146994670000000.0
32,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2047,1.7042698e-08,146994670000000.0
33,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2048,1.712697e-08,146994670000000.0
34,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2049,1.7692141e-08,146994670000000.0
35,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2050,1.780162e-08,146994670000000.0
36,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2051,1.7202305e-08,146994670000000.0
37,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2052,1.8013278e-08,146994670000000.0
38,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2053,1.8487627e-08,146994670000000.0
39,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2054,1.7910628e-08,146994670000000.0
40,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2055,1.742128e-08,146994670000000.0
41,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2056,1.7306068e-08,146994670000000.0
42,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2057,1.7282238e-08,146994670000000.0
43,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2058,1.8067057e-08,146994670000000.0
44,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2059,1.8283222e-08,146994670000000.0
45,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2060,1.7651034e-08,146994670000000.0
46,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2061,1.8403622e-08,146994670000000.0
47,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2062,1.8271201e-08,146994670000000.0
48,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2063,1.724109e-08,146994670000000.0
49,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2064,1.8005649e-08,146994670000000.0
50,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2065,1.8439643e-08,146994670000000.0
51,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2066,1.8406569e-08,146994670000000.0
52,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2067,1.8559527e-08,146994670000000.0
53,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2068,1.895812e-08,146994670000000.0
54,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2069,1.9023464e-08,146994670000000.0
55,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2070,1.8641343e-08,146994670000000.0
56,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2071,1.8928267e-08,146994670000000.0
57,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2072,1.8463252e-08,146994670000000.0
58,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2073,1.9287624e-08,146994670000000.0
59,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2074,1.9844277e-08,146994670000000.0
60,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2075,1.9362139e-08,146994670000000.0
61,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2076,1.8574791e-08,146994670000000.0
62,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2077,1.9375024e-08,146994670000000.0
63,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2078,1.9256488e-08,146994670000000.0
64,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2079,1.9719721e-08,146994670000000.0
65,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2080,1.9712393e-08,146994670000000.0
66,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2081,1.9576234e-08,146994670000000.0
67,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2082,1.9983203e-08,146994670000000.0
68,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2083,1.960036e-08,146994670000000.0
69,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2084,1.9672482e-08,146994670000000.0
70,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2085,2.077176e-08,146994670000000.0
71,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2086,2.0037556e-08,146994670000000.0
72,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2087,2.0489809e-08,146994670000000.0
73,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2088,2.0294886e-08,146994670000000.0
74,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2089,1.9886343e-08,146994670000000.0
75,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2090,2.034328e-08,146994670000000.0
76,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2091,2.115396e-08,146994670000000.0
77,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2092,2.0475104e-08,146994670000000.0
78,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2093,2.0518778e-08,146994670000000.0
79,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2094,2.0597737e-08,146994670000000.0
80,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2095,2.0416145e-08,146994670000000.0
81,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2096,2.0227242e-08,146994670000000.0
82,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2097,2.038418e-08,146994670000000.0
83,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2098,2.0732516e-08,146994670000000.0
84,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2099,2.202198e-08,146994670000000.0
85,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,UKESM1-0-LL,2100,2.070418e-08,146994670000000.0
