,variable,experiment,units,frequency,ensemble,model,year,value,land_area
59,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2074,2.3650408e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2075,2.4398098e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2076,2.3906061e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2077,2.3793667e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2078,2.3948942e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2079,2.3832639e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2080,2.3355112e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2081,2.4111857e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2082,2.4840451e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2083,2.4578883e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2084,2.4569085e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2085,2.4256686e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2086,2.4281597e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2087,2.4724107e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2088,2.4303512e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2089,2.4998217e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2090,2.5050914e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2091,2.4265645e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2092,2.4871106e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2093,2.5340887e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2094,2.4814776e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2095,2.5421869e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2096,2.5272286e-08,146817270000000.0
82,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2097,2.4892577e-08,146817270000000.0
83,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2098,2.5416426e-08,146817270000000.0
84,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2099,2.553508e-08,146817270000000.0
85,npp,ssp245,kg m-2 s-1,mon,r14i1p1f1,CanESM5,2100,2.5465171e-08,146817270000000.0
