,variable,experiment,units,frequency,ensemble,model,year,value,land_area
121,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1971,9.956623e-09,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1972,9.8592805e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1973,9.700588e-09,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1974,9.825762e-09,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1975,1.0079624e-08,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1976,1.0255095e-08,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1977,9.9531725e-09,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1978,1.0182162e-08,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1979,1.0012838e-08,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1980,9.913702e-09,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1981,1.012726e-08,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1982,1.03421085e-08,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1983,1.0030807e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1984,1.0055262e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1985,1.0543771e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1986,1.049522e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1987,1.0539451e-08,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1988,1.0299286e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1989,1.0067517e-08,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1990,1.0245401e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1991,1.0474841e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1992,1.0599869e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1993,1.0579975e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1994,1.0602712e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1995,1.0482701e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1996,1.0517524e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1997,1.0484009e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1998,1.0184877e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,1999,1.0328957e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2000,1.0735825e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2001,1.009771e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2002,1.0302979e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2003,1.0545787e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2004,1.0352079e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2005,1.022195e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2006,1.0525319e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2007,1.1090851e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2008,1.0943687e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2009,1.0783843e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2010,1.0676789e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2011,1.0687447e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2012,1.0765549e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2013,1.0753392e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p1f1,ACCESS-ESM1-5,2014,1.054362e-08,148661430000000.0
