,variable,experiment,units,frequency,ensemble,model,year,value,land_area
47,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2062,2.1009269e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2063,2.0647109e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2064,2.0759549e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2065,2.1055934e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2066,2.132689e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2067,2.1238387e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2068,2.1097565e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2069,2.1233797e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2070,2.1181457e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2071,2.1655806e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2072,2.1750488e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2073,2.1424873e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2074,2.1104503e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2075,2.0628653e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2076,2.0923785e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2077,2.0976927e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2078,2.1075138e-08,146817270000000.0
64,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2079,2.1736186e-08,146817270000000.0
65,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2080,2.1189043e-08,146817270000000.0
66,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2081,2.098857e-08,146817270000000.0
67,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2082,2.1278488e-08,146817270000000.0
68,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2083,2.1169138e-08,146817270000000.0
69,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2084,2.0717764e-08,146817270000000.0
70,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2085,2.0772893e-08,146817270000000.0
71,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2086,2.1536039e-08,146817270000000.0
72,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2087,2.168943e-08,146817270000000.0
73,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2088,2.132886e-08,146817270000000.0
74,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2089,2.1052339e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2090,2.168993e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2091,2.1144496e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2092,2.0611067e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2093,2.0908239e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2094,2.181123e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2095,2.1076275e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2096,2.1088157e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2097,2.1408278e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2098,2.0888324e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2099,2.0571656e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2100,2.0741247e-08,146817270000000.0
