,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1874,8.521355e-09,146545360000000.0
25,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1875,8.436833e-09,146545360000000.0
26,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1876,8.528141e-09,146545360000000.0
27,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1877,8.615454e-09,146545360000000.0
28,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1878,8.743636e-09,146545360000000.0
29,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1879,8.456863e-09,146545360000000.0
30,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1880,8.411976e-09,146545360000000.0
31,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1881,8.64265e-09,146545360000000.0
32,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1882,8.608915e-09,146545360000000.0
33,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1883,8.475648e-09,146545360000000.0
34,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1884,8.159692e-09,146545360000000.0
35,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1885,8.5006375e-09,146545360000000.0
36,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1886,8.691901e-09,146545360000000.0
37,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1887,8.6366345e-09,146545360000000.0
38,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1888,8.632752e-09,146545360000000.0
39,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1889,8.897708e-09,146545360000000.0
40,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1890,8.788176e-09,146545360000000.0
41,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1891,8.719322e-09,146545360000000.0
42,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1892,8.617528e-09,146545360000000.0
43,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1893,8.52917e-09,146545360000000.0
44,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1894,8.715454e-09,146545360000000.0
45,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1895,8.5643075e-09,146545360000000.0
46,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1896,8.903257e-09,146545360000000.0
47,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1897,8.964957e-09,146545360000000.0
48,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1898,8.69781e-09,146545360000000.0
49,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1899,8.704794e-09,146545360000000.0
50,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1900,8.767859e-09,146545360000000.0
51,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1901,8.896245e-09,146545360000000.0
52,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1902,8.938709e-09,146545360000000.0
53,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1903,8.5582075e-09,146545360000000.0
54,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1904,8.614459e-09,146545360000000.0
55,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1905,8.81115e-09,146545360000000.0
56,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1906,8.692781e-09,146545360000000.0
57,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1907,8.744753e-09,146545360000000.0
58,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1908,8.9283025e-09,146545360000000.0
59,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1909,8.825214e-09,146545360000000.0
60,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1910,8.798046e-09,146545360000000.0
61,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1911,8.809087e-09,146545360000000.0
62,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1912,8.806938e-09,146545360000000.0
63,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1913,8.9366194e-09,146545360000000.0
64,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1914,9.092018e-09,146545360000000.0
65,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1915,8.9890415e-09,146545360000000.0
66,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1916,9.085585e-09,146545360000000.0
67,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1917,9.206424e-09,146545360000000.0
68,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1918,9.196107e-09,146545360000000.0
69,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1919,9.220856e-09,146545360000000.0
70,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1920,9.127473e-09,146545360000000.0
71,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1921,9.072826e-09,146545360000000.0
72,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1922,9.083656e-09,146545360000000.0
73,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1923,9.4053e-09,146545360000000.0
74,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1924,9.409958e-09,146545360000000.0
75,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1925,9.370694e-09,146545360000000.0
76,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1926,9.451734e-09,146545360000000.0
77,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1927,9.342509e-09,146545360000000.0
78,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1928,9.1597565e-09,146545360000000.0
79,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1929,9.17685e-09,146545360000000.0
80,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1930,9.4819095e-09,146545360000000.0
81,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1931,9.424041e-09,146545360000000.0
82,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1932,9.217838e-09,146545360000000.0
83,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1933,9.171639e-09,146545360000000.0
84,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1934,9.444423e-09,146545360000000.0
85,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1935,9.342053e-09,146545360000000.0
86,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1936,9.236811e-09,146545360000000.0
87,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1937,9.283424e-09,146545360000000.0
88,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1938,9.4760955e-09,146545360000000.0
89,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1939,9.546709e-09,146545360000000.0
90,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1940,9.434963e-09,146545360000000.0
91,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1941,9.56719e-09,146545360000000.0
92,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1942,9.481603e-09,146545360000000.0
93,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1943,9.633538e-09,146545360000000.0
94,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1944,9.114108e-09,146545360000000.0
95,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1945,9.49746e-09,146545360000000.0
96,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1946,9.363785e-09,146545360000000.0
97,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1947,9.3599635e-09,146545360000000.0
98,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1948,9.299826e-09,146545360000000.0
99,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1949,9.720097e-09,146545360000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1950,9.417843e-09,146545360000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1951,9.575618e-09,146545360000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1952,9.493641e-09,146545360000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1953,9.707848e-09,146545360000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1954,9.602153e-09,146545360000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1955,9.401574e-09,146545360000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1956,9.899306e-09,146545360000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1957,9.758311e-09,146545360000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1958,9.5241495e-09,146545360000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1959,9.745976e-09,146545360000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1960,9.8487165e-09,146545360000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1961,9.329479e-09,146545360000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1962,9.710212e-09,146545360000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1963,9.8707895e-09,146545360000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1964,9.950106e-09,146545360000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1965,9.424994e-09,146545360000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1966,9.6773265e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1967,9.935973e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1968,9.623293e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1969,9.606554e-09,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1970,9.764074e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1971,9.553332e-09,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1972,9.884228e-09,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1973,9.8831885e-09,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1974,1.0052251e-08,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1975,1.00309885e-08,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1976,9.923623e-09,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1977,9.996914e-09,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1978,1.0352394e-08,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1979,9.976738e-09,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1980,1.0426827e-08,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1981,1.0403362e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1982,1.0295419e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1983,1.0100493e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1984,1.037514e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1985,1.0404246e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1986,1.0356964e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1987,1.0670543e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1988,1.0310789e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1989,1.0974326e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1990,1.0976188e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1991,1.0546504e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1992,1.0810776e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1993,1.061279e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1994,1.0698071e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1995,1.0984792e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1996,1.1049583e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1997,1.0992269e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1998,1.1173278e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,1999,1.0856438e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2000,1.1104486e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2001,1.1124571e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2002,1.11954845e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2003,1.1330621e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2004,1.13377085e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2005,1.1166375e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2006,1.1042617e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2007,1.12853575e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2008,1.1322505e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2009,1.1103022e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2010,1.1596505e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2011,1.1690453e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2012,1.1376123e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2013,1.1730065e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f1,IPSL-CM6A-LR,2014,1.2021464e-08,146545360000000.0
