,variable,experiment,units,frequency,ensemble,model,year,value,land_area
60,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1910,1.1579491e-08,155920870000000.0
61,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1911,1.1744818e-08,155920870000000.0
62,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1912,1.1843905e-08,155920870000000.0
63,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1913,1.1711091e-08,155920870000000.0
64,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1914,1.2008211e-08,155920870000000.0
65,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1915,1.17191625e-08,155920870000000.0
66,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1916,1.1816067e-08,155920870000000.0
67,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1917,1.2081895e-08,155920870000000.0
68,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1918,1.1908802e-08,155920870000000.0
69,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1919,1.1836072e-08,155920870000000.0
70,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1920,1.1668451e-08,155920870000000.0
71,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1921,1.16641345e-08,155920870000000.0
72,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1922,1.192456e-08,155920870000000.0
73,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1923,1.1931566e-08,155920870000000.0
74,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1924,1.1696941e-08,155920870000000.0
75,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1925,1.1891843e-08,155920870000000.0
76,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1926,1.1901686e-08,155920870000000.0
77,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1927,1.2019833e-08,155920870000000.0
78,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1928,1.2015548e-08,155920870000000.0
79,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1929,1.1930337e-08,155920870000000.0
80,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1930,1.1601615e-08,155920870000000.0
81,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1931,1.1855402e-08,155920870000000.0
82,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1932,1.1810769e-08,155920870000000.0
83,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1933,1.1916758e-08,155920870000000.0
84,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1934,1.1932552e-08,155920870000000.0
85,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1935,1.2003475e-08,155920870000000.0
86,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1936,1.1754492e-08,155920870000000.0
87,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1937,1.1850607e-08,155920870000000.0
88,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1938,1.1866679e-08,155920870000000.0
89,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1939,1.1950104e-08,155920870000000.0
90,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1940,1.16792265e-08,155920870000000.0
91,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1941,1.2048683e-08,155920870000000.0
92,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1942,1.2130674e-08,155920870000000.0
93,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1943,1.217036e-08,155920870000000.0
94,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1944,1.1585516e-08,155920870000000.0
95,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1945,1.1728718e-08,155920870000000.0
96,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1946,1.2047873e-08,155920870000000.0
97,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1947,1.209797e-08,155920870000000.0
98,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1948,1.21229435e-08,155920870000000.0
99,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1949,1.1878605e-08,155920870000000.0
100,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1950,1.1883151e-08,155920870000000.0
101,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1951,1.1924964e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1952,1.1902028e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1953,1.1962883e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1954,1.1772169e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1955,1.1919066e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1956,1.1927856e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1957,1.20140555e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1958,1.1775849e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1959,1.2036831e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1960,1.2070816e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1961,1.2250115e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1962,1.2066626e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1963,1.21771215e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1964,1.2142432e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1965,1.2116648e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1966,1.2166887e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1967,1.2064387e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1968,1.2134353e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1969,1.2170773e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1970,1.2366216e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1971,1.23936665e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1972,1.2138913e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1973,1.2467344e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1974,1.24752155e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1975,1.2624476e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1976,1.2266838e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1977,1.2465411e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1978,1.2840228e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1979,1.2768321e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1980,1.2683884e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1981,1.2713102e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1982,1.2793776e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1983,1.2640523e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1984,1.280635e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1985,1.3056423e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1986,1.3186128e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1987,1.29724e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1988,1.2828107e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1989,1.3133502e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1990,1.3208303e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1991,1.3273788e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1992,1.3282275e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1993,1.3080252e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1994,1.3317302e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1995,1.334331e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1996,1.328466e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1997,1.3241174e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1998,1.3178745e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,1999,1.3332541e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2000,1.345936e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2001,1.3352783e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2002,1.3323262e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2003,1.3438058e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2004,1.3795382e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2005,1.3640514e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2006,1.3796389e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2007,1.36645895e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2008,1.36483065e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2009,1.4013491e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2010,1.3867164e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2011,1.3835058e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2012,1.3579967e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2013,1.3659295e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r2i1p1f2,MIROC-ES2L,2014,1.4070159e-08,155920870000000.0
