,variable,experiment,units,frequency,ensemble,model,year,value,land_area
93,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1943,1.4600729e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1944,1.4824284e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1945,1.4813106e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1946,1.4654158e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1947,1.4792906e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1948,1.5061921e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1949,1.4914754e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1950,1.4626579e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1951,1.4567694e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1952,1.5133226e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1953,1.5250603e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1954,1.4946744e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1955,1.5205773e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1956,1.5271619e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1957,1.525249e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1958,1.5512555e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1959,1.510689e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1960,1.4996543e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1961,1.5071981e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1962,1.5038623e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1963,1.523546e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1964,1.5010388e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1965,1.5277399e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1966,1.5423835e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1967,1.5151565e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1968,1.5140653e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1969,1.5153502e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1970,1.5126734e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1971,1.496852e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1972,1.5231118e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1973,1.55451e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1974,1.5600065e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1975,1.5817406e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1976,1.5331171e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1977,1.5552448e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1978,1.5788261e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1979,1.5692429e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1980,1.5794866e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1981,1.5865714e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1982,1.5989317e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1983,1.583012e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1984,1.5501607e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1985,1.5376854e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1986,1.6027291e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1987,1.642604e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1988,1.6708155e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1989,1.6438127e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1990,1.6243813e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1991,1.6425096e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1992,1.6518323e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1993,1.6572631e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1994,1.6509174e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1995,1.672244e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1996,1.6768249e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1997,1.674043e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1998,1.6903565e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,1999,1.6821149e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2000,1.646365e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2001,1.6956617e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2002,1.6750805e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2003,1.714705e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2004,1.7303035e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2005,1.7220449e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2006,1.7219952e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2007,1.6994946e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2008,1.7424183e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2009,1.765433e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2010,1.7447638e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2011,1.768265e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2012,1.7722892e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2013,1.766116e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2014,1.7792896e-08,146817270000000.0
