,variable,experiment,units,frequency,ensemble,model,year,value,land_area
43,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2058,1.14137135e-08,148579500000000.0
44,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2059,1.1868273e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2060,1.18870505e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2061,1.1314863e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2062,1.21630075e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2063,1.1741189e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2064,1.1844546e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2065,1.2050111e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2066,1.2096042e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2067,1.154099e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2068,1.1943194e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2069,1.2255274e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2070,1.1839828e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2071,1.2364585e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2072,1.1965781e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2073,1.1844722e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2074,1.1991438e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2075,1.2711137e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2076,1.2209988e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2077,1.1913701e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2078,1.2216201e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2079,1.2304636e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2080,1.2046299e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2081,1.1950742e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2082,1.2712602e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2083,1.2651079e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2084,1.1917405e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2085,1.2003716e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2086,1.2516899e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2087,1.23720225e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2088,1.2828676e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2089,1.22661765e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2090,1.2422773e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2091,1.1771925e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2092,1.2363433e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2093,1.2291565e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2094,1.2237e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2095,1.2468798e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2096,1.237608e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2097,1.237927e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2098,1.265195e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2099,1.1701908e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r7i1p1f2,CNRM-ESM2-1,2100,1.22563995e-08,148579500000000.0
