,variable,experiment,units,frequency,ensemble,model,year,value,land_area
25,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2040,1.1736929e-08,148579500000000.0
26,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2041,1.1823626e-08,148579500000000.0
27,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2042,1.1659783e-08,148579500000000.0
28,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2043,1.2282373e-08,148579500000000.0
29,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2044,1.2159347e-08,148579500000000.0
30,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2045,1.1719178e-08,148579500000000.0
31,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2046,1.2114736e-08,148579500000000.0
32,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2047,1.1906656e-08,148579500000000.0
33,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2048,1.1956168e-08,148579500000000.0
34,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2049,1.2331577e-08,148579500000000.0
35,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2050,1.2536588e-08,148579500000000.0
36,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2051,1.202367e-08,148579500000000.0
37,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2052,1.2548731e-08,148579500000000.0
38,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2053,1.2217286e-08,148579500000000.0
39,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2054,1.2797258e-08,148579500000000.0
40,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2055,1.2406116e-08,148579500000000.0
41,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2056,1.2247733e-08,148579500000000.0
42,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2057,1.3228571e-08,148579500000000.0
43,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2058,1.2196373e-08,148579500000000.0
44,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2059,1.27957e-08,148579500000000.0
45,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2060,1.2599063e-08,148579500000000.0
46,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2061,1.2650626e-08,148579500000000.0
47,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2062,1.2552427e-08,148579500000000.0
48,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2063,1.286288e-08,148579500000000.0
49,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2064,1.2840445e-08,148579500000000.0
50,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2065,1.28767885e-08,148579500000000.0
51,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2066,1.2847021e-08,148579500000000.0
52,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2067,1.2614791e-08,148579500000000.0
53,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2068,1.3027161e-08,148579500000000.0
54,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2069,1.31053355e-08,148579500000000.0
55,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2070,1.3032721e-08,148579500000000.0
56,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2071,1.3347325e-08,148579500000000.0
57,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2072,1.3338606e-08,148579500000000.0
58,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2073,1.3453547e-08,148579500000000.0
59,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2074,1.39635326e-08,148579500000000.0
60,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2075,1.3671763e-08,148579500000000.0
61,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2076,1.35803875e-08,148579500000000.0
62,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2077,1.3236601e-08,148579500000000.0
63,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2078,1.33859865e-08,148579500000000.0
64,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2079,1.3422365e-08,148579500000000.0
65,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2080,1.33015705e-08,148579500000000.0
66,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2081,1.3587332e-08,148579500000000.0
67,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2082,1.3091232e-08,148579500000000.0
68,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2083,1.3605924e-08,148579500000000.0
69,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2084,1.3624395e-08,148579500000000.0
70,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2085,1.3744175e-08,148579500000000.0
71,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2086,1.3955486e-08,148579500000000.0
72,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2087,1.3543446e-08,148579500000000.0
73,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2088,1.3752256e-08,148579500000000.0
74,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2089,1.4187866e-08,148579500000000.0
75,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2090,1.374163e-08,148579500000000.0
76,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2091,1.37846525e-08,148579500000000.0
77,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2092,1.3651383e-08,148579500000000.0
78,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2093,1.33508005e-08,148579500000000.0
79,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2094,1.3553769e-08,148579500000000.0
80,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2095,1.3733259e-08,148579500000000.0
81,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2096,1.3311737e-08,148579500000000.0
82,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2097,1.3985126e-08,148579500000000.0
83,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2098,1.3640668e-08,148579500000000.0
84,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2099,1.3766307e-08,148579500000000.0
85,npp,ssp585,kg m-2 s-1,mon,r3i1p1f2,CNRM-ESM2-1,2100,1.4241835e-08,148579500000000.0
